0.00016385136287090695,0.04716192211621184,0.7161079231392805,0.0
0.00020264466392963326,0.0001611238426501363,0.7161196179420378,1.0
0.009382232287503553,0.0004449468589342795,0.7196606006921028,0.0
0.0002028074781562669,0.002664770301493369,0.7161224547242432,1.0
0.0008235360044719039,0.11279955448175848,0.7161831723092411,0.0
0.00020326614303566829,6.699215999815891e-05,0.7161181781170038,1.0
0.0002218525535325293,0.00023154809007278065,0.7161033294048781,0.0
0.00019630701181071577,5.6076487230695415e-05,0.7161092289397785,1.0
0.00024374465308908363,0.0002519111387737395,0.7161403144896998,0.0
0.00018204268271124527,0.0008332989092643892,0.7160867140871987,1.0
0.00014669540232817844,0.1084283484283322,0.7161464217160586,0.0
0.00017916905979021278,0.00029058588823566156,0.7160804658289665,1.0
0.00019528642446780945,0.25266779048933397,0.7163387560338261,0.0
0.00017755609694154978,0.0010616135060787825,0.7160806693550226,1.0
0.00019025126523398842,0.0004085869895908284,0.7160692347239067,0.0
0.000177242348761393,0.0005333717884209895,0.7160784202745493,1.0
0.00017654643331252657,0.009125729487722355,0.7160868332554765,0.0
0.00017614510877338044,0.0006182710181021414,0.7160780457109667,1.0
0.0006052339717389063,0.000978180084948703,0.7161953811492067,0.0
0.0001785694788565427,0.0008639073263196594,0.7160819173563457,1.0
0.00011358567231217862,0.23207064382539794,0.7162258625279738,0.0
0.00018028005849728135,0.00042293994437382285,0.7160818575438602,1.0
0.0016560070025308064,0.00044363101639742497,0.7158424591034919,0.0
0.00017614230427744743,0.0009540180287886842,0.7160785105506221,1.0
0.0010640719000347837,4.587148144394662e-05,0.7175216546167834,0.0
0.00020198071515267258,0.00015790909337302234,0.7161201172328073,1.0
0.0004336582843288498,0.018865537988305148,0.7163702358428033,0.0
0.00017655197076616867,0.0008866026819225395,0.7160786646678658,1.0
0.00019416490954560217,0.00568966405295326,0.7160893898689666,0.0
0.0001981274868031505,0.0018500882189371216,0.7161087411974707,1.0
0.0008409773938309771,0.006755373961915643,0.7167508418343024,0.0
0.00020752331008361952,9.20416619025026e-05,0.7161008652641029,1.0
0.00017732310669733484,0.0003405603160232702,0.7160775009573315,0.0
0.00021512827416514,0.00039079208834262233,0.716126566245588,1.0
0.0001860586639626492,0.00030862271294962787,0.7160937239889351,0.0
0.00017652596769280682,0.0009506776399480187,0.7160790563454326,1.0
0.00017596975563373028,0.0007856091140730145,0.7160778766828796,0.0
0.00017610523104452506,0.0003540250819491393,0.716077636857408,1.0
0.00024908620246873647,0.00022960060760950085,0.7161503991788806,0.0
0.00017774035936422633,0.0003145218999745063,0.7160801550072301,1.0
0.0003061043661092799,0.0019861195017664944,0.7160637988370132,0.0
0.00017761818456602332,0.0009373440267819201,0.7160807223801549,1.0
0.00014280972499037268,0.3697756320150345,0.7163926985679568,0.0
0.00040317488059463157,9.826807241687316e-05,0.7163400007880212,1.0
0.00020501352457517148,0.00011499294043003719,0.7161164940174518,0.0
0.00022585168435449506,8.25957483799114e-05,0.7161435140053699,1.0
0.0001866061352344343,0.03880895026019024,0.7161328035421275,0.0
0.00017624919230070104,0.0006566488325709212,0.7160784219677878,1.0
0.001784230498738789,0.0022161289954090863,0.7160572222291613,0.0
0.00020736890744914316,8.776075512134662e-05,0.7161283505777611,1.0
0.0003277564922371215,7.710528904839031e-05,0.7163221180597138,0.0
0.00024230115384073496,0.00028583843679673773,0.7161550841282915,1.0
0.0009814762264445153,0.7450260763588145,0.7166940880937196,0.0
0.0002029390981570583,0.0005312732800184378,0.716121484259302,1.0
0.0001842307412149428,0.00029980820307317496,0.7160899455394517,0.0
0.00017155565302009665,0.019504069092617975,0.7160910735077266,1.0
0.00027470317088855076,0.20711566794669645,0.7164796705902259,0.0
0.0001814937910911145,0.0003213284379834057,0.7160866648890367,1.0
0.006530782112864456,0.00035661320789847836,0.7159615335964378,0.0
0.00018048831960264613,0.00011812083479756375,0.7160848001137793,1.0
0.00037120424989700693,0.16916363105079046,0.7162726901775691,0.0
0.00033869119666530883,0.0010253340253346295,0.7162797460793989,1.0
0.00044259165839924343,0.00013404187139230694,0.7164472033391914,0.0
0.00017745367965999793,0.0003544743978965703,0.7160802359143615,1.0
0.00012977364321951836,0.186509414670531,0.7162020290535738,0.0
0.00021576565130128269,0.00011396232292537958,0.7161303667241645,1.0
0.00024872639661630946,0.00015835127931796908,0.7161696145280994,0.0
0.00018938721577106232,0.0003068777530474756,0.7160875921449525,1.0
0.0005752002947794256,0.00736181883899294,0.7167360938916032,0.0
0.00018187519468874252,0.0002507458161219722,0.7160863187216746,1.0
0.00022558523453152012,8.02833055789931e-05,0.7161490445919244,0.0
0.00018346821053063633,0.00015141924935938716,0.716085795982716,1.0
0.0007691912510696321,0.1377307278406003,0.7167298526696045,0.0
0.0002718145610751347,8.14444897670602e-05,0.7161456001948241,1.0
0.00018657080434238095,0.0009375384287641855,0.7160908193752885,0.0
0.0001773488235301689,0.0007284151750151999,0.7160795412212873,1.0
0.00018866190184493783,0.00035260457244578117,0.7160945250289543,0.0
0.00018005705886275643,0.0012956338109288007,0.716082775423909,1.0
0.0001760938560892403,6.872771152880569e-05,0.7160775836496481,0.0
0.00020697894017523717,0.00012287692147128215,0.7161282624301367,1.0
0.0021492581864667125,8.46251279703128e-05,0.7160175898865736,0.0
0.00018732322700002282,0.0007720153170854213,0.7160934322259446,1.0
0.001144700182094863,0.41319351338503874,0.7174364688001923,0.0
0.0001853492933630973,0.0006017908563395805,0.716086278520286,1.0
0.0004072773643162494,0.0016958014292375104,0.7164962489942561,0.0
0.00017814688687525283,0.0005963489328772963,0.7160816551725819,1.0
0.00012385077568482844,0.19735095943606995,0.7162049309195697,0.0
0.00019444992081604426,9.694310360784317e-05,0.7161021495506549,1.0
0.00017890533652670368,0.005634033040493359,0.7160830662358635,0.0
0.00018644337168505502,0.0003674406663289505,0.716092760039483,1.0
0.0009399471362100465,0.00011040420908959084,0.7171325255119076,0.0
0.0001912146061192675,0.0001283622325265535,0.7160957651178197,1.0
0.00020436056746872772,0.0033692012460963816,0.7161263432591137,0.0
0.00018425480435419958,0.00031933558587598707,0.7160854438960976,1.0
0.00043257222449866065,3.649707196911808e-05,0.716269170851624,0.0
0.00019470058047312282,0.0001876883259281925,0.7161011034501077,1.0
0.0005939512200153319,3.60320545809735e-05,0.7167001264794118,0.0
0.0002669779734019394,0.01779532917671286,0.7161531087348812,1.0
0.0001763584190071425,0.0002131994723719617,0.7160775286674,0.0
0.00018929104579939538,0.00020226912232066546,0.7160985022639524,1.0
0.00016616096687265295,0.15723040208541317,0.716198878756628,0.0
0.0001985380406993901,7.694851972843766e-05,0.7161068361996217,1.0
0.0009536045663624616,0.0029076922540704174,0.7169869647293692,0.0
0.00031110587566227305,9.521837346348344e-05,0.7162991080602006,1.0
0.00011941437591520086,0.22881712133308257,0.7162246604052065,0.0
0.0001775736674894835,0.00012285996721889125,0.7160799396240813,1.0
0.0005276085630084247,0.00014723383364022985,0.716564305848061,0.0
0.0001744255441938269,0.007922712265895488,0.7160832145367073,1.0
0.00018877020330696262,7.032252806312908e-05,0.7160871397884546,0.0
0.00022238672880043112,0.0021767751211167856,0.7161488898832038,1.0
0.000371591829661991,0.00012064612057094762,0.7163597524700679,0.0
0.00021605472552095172,0.008193036383258096,0.7161391303701434,1.0
0.000213993665891165,0.000589815870850309,0.7161284861459186,0.0
0.0001768521279070759,0.000717113345195447,0.7160792965615772,1.0
0.00017626546716845073,0.035009449128662516,0.7161109309211036,0.0
0.00018277217953180554,0.0004349037242140537,0.7160851945417093,1.0
0.0015796938598718036,0.00036421660592371105,0.7183539402596509,0.0
0.00025773484502626654,6.606413453435003e-05,0.7161957880210351,1.0
0.0001572621670758831,0.07579817625644178,0.7161287347045725,0.0
0.00018862363535306547,0.0003420671572556197,0.7160986617923457,1.0
0.0043685370983658125,0.0002763031968642665,0.7156379027592945,0.0
0.00021658393956002062,0.00023436526031334406,0.7161443070293445,1.0
0.00017584261491733456,0.0011443336301945883,0.7160780767756187,0.0
0.00018339404393653857,0.0008757614281697593,0.7160885240846798,1.0
0.002247063263039059,0.36009242622441123,0.7197109807585965,0.0
0.0001924168974216196,0.00011217649996823204,0.7160972538198018,1.0
0.013502388973381426,0.0006825330934116768,0.7152819149864873,0.0
0.0001743020515369894,0.014730082712619738,0.7160915294792369,1.0
0.00017651932395687238,0.0013715352566221473,0.7160795107386877,0.0
0.0002920068890058761,9.515589235731606e-05,0.7161783649213053,1.0
0.0013619753728411992,0.05285496167106098,0.7169451137839505,0.0
0.0001824622198741408,0.0011875089435328702,0.7160873472370697,1.0
0.0006072049769606584,0.14314785957187692,0.7168436299274172,0.0
0.00026245450033309545,0.00022362120645619266,0.7161718525952013,1.0
0.00019068826082338313,0.05377926623673921,0.7161157240710089,0.0
0.00018209926917227412,0.00040484990239829724,0.7160857198799413,1.0
0.00017587175480376287,0.0009527952919714498,0.7160779572508003,0.0
0.00017690986154696728,0.0014342219997341352,0.7160799659873276,1.0
0.000943630806866744,7.377293975201205e-05,0.7173375962561711,0.0
0.00017683691945567857,0.0034332895199591235,0.716082284964089,1.0
0.0003875743093557601,0.00023954667833753565,0.71629969134558,0.0
0.00020581007009066348,7.522426503735885e-05,0.7161103703844938,1.0
0.00016136371217640388,0.08121194223803319,0.7161374817862801,0.0
0.00017664036169571487,0.0004053244326677856,0.7160784927057746,1.0
0.0013262422742748308,0.20069775680272983,0.7172466597954372,0.0
0.0001924381817525289,0.0008037491012850631,0.71609582839915,1.0
0.0001759183300637894,0.000974399556896318,0.7160779924734858,0.0
0.00018977848616297428,0.00020855910237431094,0.7160924399381032,1.0
0.00010195341231574655,0.2949553449960048,0.7162737874973638,0.0
0.00018318771702941026,4.111770235595141e-05,0.7160841938069905,1.0
0.0002959247082211406,9.827028344217698e-05,0.7162713638356016,0.0
0.020324744821105353,0.0007837831677569608,0.7575581940403637,1.0
0.0001256980453978756,0.2017059315591263,0.7162107069868072,0.0
0.0002639333463177792,0.00021657626722562315,0.716129234004859,1.0
0.00019201437041243435,0.0015353686430936014,0.7160895596264704,0.0
0.00019144762589546824,0.0002487288422648101,0.7160860370856278,1.0
9.821301653361084e-05,0.30145351824539973,0.7162742693501646,0.0
0.00018156439200461296,0.0004722064451976385,0.7160841576717055,1.0
0.00018380080343601262,0.0006787015362736369,0.7160911349563975,0.0
0.00020654159845900943,1.6336487195053873e-05,0.7161147814535905,1.0
0.00023487961425785206,0.00045064261845070147,0.7161741800716351,0.0
0.00018001229198426187,0.0004022954908825503,0.7160838290530456,1.0
0.00020897066532671402,0.00024858192416239017,0.716125125719513,0.0
0.0001802963728576182,0.00036350871690186276,0.7160801809331833,1.0
0.0005328531636610103,9.047902226382715e-05,0.716220472160099,0.0
0.00017662621809890985,0.0008017503350393196,0.716079150482303,1.0
0.0006578917032829646,0.32966683297310573,0.7168749230089286,0.0
0.00033146495920959496,4.1428178518706366e-05,0.7160879616567597,1.0
0.00021787652824879322,8.753087895867553e-05,0.7161028355821567,0.0
0.00022967627895277955,8.301606218902996e-05,0.7161373204370678,1.0
0.02047519046320708,0.0007261426364328499,0.7050388016667287,0.0
0.00019976294923299833,0.0003627593567693682,0.7161016576304163,1.0
0.0002058434874786159,0.0006775669512642975,0.716126615596186,0.0
0.00018337813268503992,0.0004358933819655214,0.7160871394509394,1.0
0.00020015303964553133,0.00020606714256590775,0.7161156354500091,0.0
0.00019323870229958837,0.000678376990159827,0.7161066006758784,1.0
0.00019474058020384276,0.0006628179592514695,0.7160849923026014,0.0
0.00023807336772690578,0.00019045026435871373,0.716145232900165,1.0
0.00019965279366891513,0.0031299690395096974,0.7161122513854317,0.0
0.0002107576685800637,0.0006980861225329947,0.7161349694609295,1.0
0.0002415661667969567,0.00022481498892615304,0.716172291218965,0.0
0.00018840873531932316,0.00035951063597547406,0.7160843059626024,1.0
0.0004053369052402652,0.00015472717135094766,0.7163959016544172,0.0
0.00017956408143251254,0.00011961945355833462,0.7160807400075582,1.0
0.00026831251152235414,0.00014910943958541464,0.7162140413920189,0.0
0.00017658617964635514,0.0017383208714762954,0.7160802718068366,1.0
0.0001763683577282241,0.012347880531061518,0.7160912383255701,0.0
0.00017844278798776468,0.0002929194963547342,0.7160814574781348,1.0
0.0003120047462789444,0.00030944981687350964,0.7162920128750118,0.0
0.00020711301436463034,0.0001732841409949823,0.7161115712727903,1.0
0.01925794700474263,0.0006175774639920195,0.7140971218489548,0.0
0.0001904797718210087,0.0009689485777899798,0.7160987336535852,1.0
0.00017599599468973767,0.0006196261245781688,0.7160778655604714,0.0
0.0003152047583338597,6.297726329037787e-05,0.716259761893369,1.0
0.0015424681445535468,6.01002627906716e-05,0.715766071073167,0.0
0.0001816587883971899,0.00031193015296807416,0.7160844284956134,1.0
0.0001774357293873141,0.0011788915627619738,0.716081294294161,0.0
0.00018426573854086656,0.00023370199760820026,0.7160870126280886,1.0
0.0003934177780494494,7.084245651071963e-05,0.716425999911943,0.0
0.00018483611700190607,0.0002948345996259816,0.7160871939000765,1.0
0.0002029052416581108,0.0001852666210682835,0.7161170574188964,0.0
0.00018117448428249202,9.254398061830926e-05,0.7160845709700886,1.0
0.00018303567004700704,0.2819695973342168,0.7163506719383093,0.0
0.00022226346540654284,0.00010012049104823895,0.7160761566424356,1.0
6.252716926239093e-05,0.42725907870923613,0.7163524044867352,0.0
0.00017607844124922388,0.0009137272245110552,0.7160785852895719,1.0
0.0006286122342125598,0.0016793124885073896,0.7167890980167869,0.0
0.00020579868561583752,0.0004120994471647453,0.7161269239904337,1.0
0.0014832972121539597,6.866390703540518e-05,0.716609484953286,0.0
0.0002032789750518755,0.0003275397559892347,0.7161100701558617,1.0
0.00020069864943377197,8.010937927013448e-05,0.7161047183941383,0.0
0.00030264128563546925,0.008421860054092359,0.7162136414430323,1.0
0.0002626042327876398,0.000493432409489767,0.7162064074286132,0.0
0.0001777276370278052,0.0002706455980524512,0.716078370815272,1.0
0.0001922582824979886,0.00034961932563583667,0.716074311009613,0.0
0.00020018832313557972,3.754455044836097e-05,0.7161146126983668,1.0
0.00041295543815754606,0.002172646396820698,0.7164065229527357,0.0
0.00023862600489784052,0.0003145166557795148,0.716160597216841,1.0
0.0006869830587870572,0.08102859571448827,0.7160819760804465,0.0
0.00018381759983303173,7.204493120133854e-05,0.7160886621567426,1.0
0.0003130225727999478,0.002018171555538281,0.7162973266333114,0.0
0.00026786297770619953,7.219295434975417e-05,0.7161600161358264,1.0
0.0001984370687130217,0.14746659904114853,0.7162360572663392,0.0
0.00017776760069711565,0.000979629434578095,0.7160808056223316,1.0
0.00019713627839825962,0.04325493440603578,0.7161371752205535,0.0
0.0002070234392266755,3.341348080028797e-05,0.716102611909231,1.0
0.00017553768576915882,0.0031404542091291593,0.7160798367901836,0.0
0.00017616869386770286,0.0005793741123843454,0.716077887066648,1.0
0.00013107148633019396,0.16699103858140163,0.7161842782165198,0.0
0.000187864968455221,0.00022908774289901943,0.7160855057279216,1.0
0.00015851382497376995,0.08750102040765698,0.7161355305668785,0.0
0.0001871499338128408,0.0001237916732593214,0.7160784637193827,1.0
0.00018013854404690848,0.5053230950749195,0.7165516634548671,0.0
0.00017792987299524278,0.0016618878463342014,0.7160819313902982,1.0
0.017849858420122915,0.0019479271596171306,0.7460240781990479,0.0
0.0002179841855180837,0.0002048285318222605,0.7161108416009645,1.0
0.00022618860965528675,0.00023498812406959682,0.7160721944032256,0.0
0.00017894941183781285,0.0009867536713817036,0.7160824857304385,1.0
0.00019076651201407197,0.0003349372705655357,0.7160997533749074,0.0
0.00019688508738722804,5.875950339125774e-05,0.716098540587044,1.0
0.0006822629767100644,9.514266772880225e-05,0.7168952020346822,0.0
0.00034429366830426747,0.00016096845845678387,0.7161340414847481,1.0
0.0004990640090381547,0.002002543710829051,0.7163776426625341,0.0
0.00018610357824163704,0.0003204857770604738,0.7160893562866645,1.0
0.0002127503034867681,7.68972785038756e-05,0.716137382622241,0.0
0.00022437094217029262,0.0003599105870151012,0.716161426622695,1.0
0.00022390929870281053,0.0002821119388116168,0.716155316327763,0.0
0.00017660023972567384,0.0003630103051271705,0.7160778668685226,1.0
0.0001947740575358307,0.0004897381764752545,0.7161115881817588,0.0
0.00017588627335469466,0.0017055726305814922,0.7160791107882355,1.0
0.00017699070081096842,0.0001100982106147716,0.7160787174114698,0.0
0.0002359142746414201,0.00033775611161429575,0.7161476438052257,1.0
0.00023778018655775193,0.0002469525939243558,0.7161167869469083,0.0
0.00018571999283666552,0.00011898272281850308,0.7160922756425667,1.0
0.0014800342853691416,0.3155988488777093,0.7166652924045412,0.0
0.00019020929136065413,0.0004339728495477112,0.7160870950877646,1.0
0.000180018601407911,0.0032350941028645892,0.7160851715034102,0.0
0.00017634612533690597,0.0003379510117724749,0.7160779981563256,1.0
0.00014006899599384288,0.15615576990041163,0.7161874814335999,0.0
0.0002940054505336263,2.2621311416982925e-05,0.7162202048779791,1.0
0.00025500525578387476,0.0004466541039989322,0.7162062144977948,0.0
0.0003427495770150574,9.280173080176285e-05,0.71614813983978,1.0
0.00010141704920390822,0.2743465413992242,0.7162517184903334,0.0
0.0001760934906367838,0.00029728399290268603,0.7160775785108704,1.0
0.00038027350849224536,0.03534856946788407,0.7161106275830649,0.0
0.00018922920256691806,0.0007535548687988038,0.7160855211934011,1.0
0.00032396342929364623,0.028294854544109325,0.7162708719602376,0.0
0.0004118869214956018,0.0004590339655968431,0.7162870283945644,1.0
0.00017875667353313678,0.0002623746415320524,0.7160813528395973,0.0
0.00017765569957349384,0.0010687301007962502,0.7160804924375154,1.0
0.0001723679135291515,0.013972954950010916,0.7160863311482775,0.0
0.00018702976661699473,0.0005239506012549161,0.7160799969040684,1.0
0.0009509548863242909,0.4099195159912452,0.7176376796368379,0.0
0.00020790232813106804,0.00025910530088230424,0.7160916257427996,1.0
0.007319028214365239,0.00023859675445505463,0.7154647292513913,0.0
0.00018537538018473286,0.0009986719061682026,0.7160867796699224,1.0
0.0033465295463690698,0.00041772962460075516,0.7211544011107924,0.0
0.00018920644644379397,0.0002321073034921295,0.7160881200332646,1.0
0.00022429375734478593,0.1854230071827167,0.7163231193641055,0.0
0.00017626709593444086,0.0008350283725061108,0.7160779295480412,1.0
0.00017622040812873474,0.00024285158235941295,0.7160777294446649,0.0
0.0002523033296805044,0.00020803483999875388,0.7161637278481942,1.0
0.00020841238930805026,0.1680759434815301,0.716258681417893,0.0
0.00021222114450123125,0.00012034780553368471,0.7161106758326687,1.0
0.00020068241964223295,0.04639886897281735,0.716154726474892,0.0
0.0001932868893296351,0.00018866491361910903,0.7160966836071195,1.0
0.0002699026984204888,0.1290339351505457,0.7162945734275589,0.0
0.0003861092338953168,0.00017718211489977514,0.716353935258793,1.0
0.00014065582819475556,0.4337526732996236,0.7164429856418989,0.0
0.00017312720197669635,0.013434357952830437,0.7160867242562755,1.0
0.0001759099127392593,0.0009331120640327997,0.7160780823129116,0.0
0.00027684358969499437,0.0005160907347268318,0.7162066117942156,1.0
0.0011786093434806265,0.00028202902620970763,0.7174809795194939,0.0
0.00017618447570318585,0.00010394980523606087,0.7160774460411827,1.0
0.000519140456577349,0.0005212034316872775,0.7166127783744314,0.0
0.0001767363208760957,0.00019266624125488518,0.7160787357249441,1.0
0.00014157626252025578,0.20278686621283626,0.7162155384541694,0.0
0.00020728077658644089,0.0006215900637607484,0.7161294727986919,1.0
0.0004123021070127096,0.00014051599747591167,0.716351315709407,0.0
0.0002280103510903062,1.3642870688626574e-05,0.7161124069176081,1.0
0.00031777011914383444,6.075131809014228e-05,0.7162307665658586,0.0
0.00023701719007605685,0.0005260508280610712,0.7161269752853803,1.0
0.0010303939695476207,0.0002579136331448302,0.7172966782253871,0.0
0.00017823822905895458,0.03674423336610082,0.7161153751790936,1.0
0.00022833124813462745,0.00012371042909011323,0.7161333421141075,0.0
0.00018061219619948756,0.00034152687917233734,0.7160827905488715,1.0
0.00014236054217338107,0.13012233888123415,0.7161631341887307,0.0
0.00017985722932594632,0.0015116461112681494,0.7160842752307791,1.0
0.0001902901125560414,0.014200672846807358,0.7161170326899658,0.0
0.0002040349383284788,4.2161385014664876e-05,0.7160976612641401,1.0
0.0013637908299237627,0.00010498685371319871,0.7178624389662014,0.0
0.00021785540296091093,0.00021447854115546477,0.7161160790362735,1.0
0.004376514031701945,0.0010978306359301117,0.7231530055512199,0.0
0.00024605710395612706,3.9278997537830346e-05,0.7161777624115842,1.0
0.000379113968622166,1.2484029144024106e-05,0.7163080005052158,0.0
0.00019223477855797124,0.0024485793737696153,0.7161005250575586,1.0
0.00018601417868479436,0.00015423832031834922,0.7160835555366832,0.0
0.00023616695410686264,4.001319638455986e-05,0.7161018544618833,1.0
0.00010938036870053306,0.24506919341723438,0.7162331867658893,0.0
0.00017946305779008623,0.0006588371098826401,0.7160838533301933,1.0
0.00027357363251375713,8.039942694597346e-05,0.7160872006703276,0.0
0.0002155888289093876,0.00047441025706072143,0.7161187792115609,1.0
0.00018394105470196363,0.48690818000122965,0.7165639176995563,0.0
0.00017686568042107474,0.0007565624353071711,0.7160792200697401,1.0
0.00016552906885820406,0.05803129071429889,0.7161203225728181,0.0
0.0002011246712639856,0.0005169661901120032,0.7161021854114769,1.0
0.000799123242885252,0.0015994580157602314,0.7160378945136562,0.0
0.00017511592835078534,0.006553012139406757,0.7160828152871592,1.0
6.709444544766244e-05,0.41205984533043866,0.7163442710998499,0.0
0.00017611071844388744,0.0002598778417216563,0.7160774932539786,1.0
0.00020133361608680098,0.00011781955687329218,0.7161126817828931,0.0
0.00019745305925838574,0.0004177596338897534,0.716099808136803,1.0
0.0002445190904924243,0.00010022601492730085,0.7161007698353095,0.0
0.00019938740093357245,0.0004683203038300908,0.7161129252517987,1.0
0.0002692607089876298,0.0001842918611592824,0.7162242267770446,0.0
0.000242600093377182,4.37783761731772e-05,0.7161459282611977,1.0
0.000789049827562898,0.0026972322059096443,0.7162875239072153,0.0
0.00018351305995301234,6.785443502168101e-05,0.7160882959579846,1.0
6.254991786239488e-05,0.4500213426934081,0.7163784065484847,0.0
0.0001800168490681956,0.0005919357446455172,0.7160821060531246,1.0
0.00023188758460322733,0.002417481031360521,0.7160736546686464,0.0
0.00018728914605629227,0.00027722806668225436,0.7160872957404466,1.0
0.00018122901505775169,0.006436427668150644,0.716087376118679,0.0
0.00017840261059085677,0.002296008152045819,0.7160830936492549,1.0
0.00019419534528299673,8.784205087294938e-05,0.7161062004682446,0.0
0.0001804371728165279,0.00025669712300901634,0.7160818177691927,1.0
0.004362050361324579,0.0011664224707348889,0.7176990078151003,0.0
0.00019428070655118628,0.00030049870720549876,0.7160895651240465,1.0
0.00015392974748473418,0.09054215180546411,0.7161392491432123,0.0
0.00019246172894279122,0.0003297490304657556,0.7161045344111358,1.0
0.00015855089581905363,0.08002427248707665,0.7161355033225615,0.0
0.0001862047787327,0.0005692027895402747,0.71609399035707,1.0
0.00017579932831837696,0.003509140433766579,0.7160806829843913,0.0
0.0003599365118960502,0.00024187020321627534,0.7161823374645918,1.0
0.0002025891341070245,0.019289845085845476,0.716122745502325,0.0
0.00017735832883056203,0.000517723020549754,0.716080023699147,1.0
0.00011893726483343573,0.24614564516843113,0.7162467759462909,0.0
0.00018123604375535024,0.0020542187606633483,0.7160868243443886,1.0
0.00019042045337854798,0.000294110504417619,0.7160950104400878,0.0
0.00017644856213190597,0.0008125856621579372,0.7160788544816772,1.0
0.00038329527843679355,8.449767602432962e-05,0.7163441473166732,0.0
0.0002472366803559306,0.00015931870831347936,0.7161472072752576,1.0
0.00017934434151924226,0.444627557193925,0.7165405563362872,0.0
0.0001756863204963714,0.005439353411542801,0.7160816233653993,1.0
0.00021627528470660132,3.519641108675961e-05,0.7161229894620347,0.0
0.00022763484769189346,0.000145888265711977,0.7161460038830438,1.0
0.00017677030134518766,0.0006508456913183816,0.7160793644514613,0.0
0.0001906925446462373,0.0014598912613636335,0.7161000005361762,1.0
0.00017613069928241435,0.0002588510442672713,0.7160775404331314,0.0
0.00019008243739061597,0.00017066048370957196,0.7160985126638626,1.0
0.0003271211475616658,0.10030044795771528,0.7163892642942181,0.0
0.0002257199098417912,7.931797436992044e-05,0.7161542676773949,1.0
0.00020418425322197133,0.00030856635134743696,0.716123001890849,0.0
0.00017878616182699907,0.0008106756175941601,0.7160814617443525,1.0
0.00028135701883561274,0.004174229601711352,0.7162156742374309,0.0
0.00017996044664361278,6.196539600015344e-05,0.7160845512515841,1.0
0.0015277069888260044,0.10511674270969458,0.7179094671064179,0.0
0.00017663060996320982,0.0009680299952776333,0.7160795615300063,1.0
0.0001380245558235114,0.4023052610957615,0.7164134506942758,0.0
0.00018279485918020898,0.00016112855549241592,0.7160847213903144,1.0
0.00021467248449029094,5.6904520603306974e-05,0.7161320040843302,0.0
0.00020815107553919128,0.00011523536433749593,0.7161265052554281,1.0
0.000458961493713882,0.00019039283006405672,0.716535187129728,0.0
0.00018730843382759794,7.59730535728545e-05,0.716094621463668,1.0
0.00016513899150486346,0.04075708989548706,0.7161035946411919,0.0
0.00018885989197385154,0.00010132615462780242,0.7160958151510967,1.0
0.0002446611761534026,0.13011978373117516,0.7162951843450849,0.0
0.00017666118119933423,0.0004430744759068711,0.7160787883436547,1.0
0.0005612150498585288,5.134776086147819e-05,0.716695808982304,0.0
0.00020192601680608469,0.00010077515614748123,0.7161143173308328,1.0
0.000176453190328614,0.0004538187449958167,0.7160784666643505,0.0
0.00017578143359233724,0.0013375750378934702,0.7160783927112359,1.0
0.03406833888112763,0.0010883650416678506,0.6959848365797275,0.0
0.00023283812491535548,8.480666264373479e-05,0.7161566651164863,1.0
0.0001759480358804438,0.0053956108214219915,0.7160828035677326,0.0
0.00017730295583495204,0.00023138302117223924,0.7160796652331589,1.0
0.0004720543603361025,0.30149772181840107,0.7164183335597585,0.0
0.00019294900818446524,0.0015570448194632304,0.7161028688420248,1.0
0.0003046107486186562,4.801235106676252e-05,0.7162425693755415,0.0
0.00018407216066156085,8.469629967674044e-05,0.7160904151566649,1.0
0.0008909607266392159,0.3416047479439609,0.7162211265174827,0.0
0.00017956590974098764,0.0006248271436091121,0.7160815348546476,1.0
0.00015205525019360965,0.09781498076317703,0.7161439932711643,0.0
0.00017651330490171834,0.0006665908561144206,0.716078734323465,1.0
0.00036180128876777534,0.00015479645076322754,0.7161734252200513,0.0
0.0002425389004934845,0.000522020568968537,0.7161598053684144,1.0
0.00011409933984412603,0.44784598389281494,0.7164166413757024,0.0
0.00017610833538830232,0.00021359985975909906,0.7160774746878324,1.0
0.000152990959513187,0.0887965274200829,0.7161356016618188,0.0
0.00020892163322330608,0.0006483412095534061,0.7161339383597207,1.0
0.0005738954203158584,5.566247920821624e-05,0.716069528013862,0.0
0.0004620075964579339,3.1359880904954784e-05,0.7160317822708009,1.0
0.0001994911790083177,0.00029230688870775234,0.7161159378127994,0.0
0.00018164326285680706,0.0002203814164824132,0.7160868723489996,1.0
0.00046763189776583393,4.991383419339704e-05,0.7165291388854034,0.0
0.0001851076601603152,0.000350491433900587,0.7160862581696839,1.0
0.0005021777194035477,0.07059332024076662,0.7165608436862374,0.0
0.00017788945401030275,0.0019549182485354387,0.7160830820233974,1.0
0.0001767233102314221,0.00038357670660035814,0.7160777484531339,0.0
0.0001789529818018872,0.0005847918234721042,0.7160800123034062,1.0
0.00017655048534809714,0.00015018911200560814,0.7160777237724355,0.0
0.00017915235411430615,0.00038547211101815776,0.7160804878076844,1.0
0.00016410253071712862,0.07492217101191008,0.7161387124441303,0.0
0.00017662190652872976,0.0012208713904222727,0.7160793784626037,1.0
0.0006999826276190358,6.119002947589311e-05,0.7166132225200723,0.0
0.00022393251422618424,0.0011041910861820138,0.7161579299958053,1.0
0.0032672566107992316,0.00022070055599441793,0.7162008437855338,0.0
