0.0011435793336327064,0.00021860961484914884,0.0
0.00019959169775780232,0.0006002723846137391,1.0
0.00016528240322504612,0.08284482732006167,0.0
0.0002009447352780135,6.841799060229928e-05,1.0
0.00019202200895006858,0.014097116020408074,0.0
0.00019585394049348535,0.00019990315262788036,1.0
0.0004879585639249276,0.0002845034568001968,0.0
0.0001913039191244626,0.00016053766528768137,1.0
0.0005865085292209693,0.06723678042972683,0.0
0.0001764308117204478,0.0007931273279707697,1.0
0.0001814544352377566,0.0027708542540758295,0.0
0.00018458640222732982,0.0015264794707517022,1.0
0.00018438986692597662,0.00014490088840535612,0.0
0.00021403383413339818,0.0004279227971941933,1.0
0.0007121899275832232,4.8581732624675134e-05,0.0
0.00019920785341359052,0.0009663025116767726,1.0
0.00017779455386398744,0.00038193223327618805,0.0
0.000903878715797349,0.00011977507479996735,1.0
0.0005459274840048932,0.0001998958511170608,0.0
0.0001744245716402094,0.008486768919702636,1.0
0.00030278150714485065,9.528363173243876e-05,0.0
0.00019237472633963485,0.0007093761840115953,1.0
0.00017217779451434876,0.1160216614383135,0.0
0.00021078505311666602,0.00026823693648237584,1.0
0.00018504280303458355,0.00029892383771307554,0.0
0.00018576237387071056,0.0005456805953005309,1.0
0.00011142173489748358,0.26242074297596174,0.0
0.00018408138575915444,0.0017296803185449516,1.0
0.0001946887767125833,0.0009310174277509589,0.0
0.0002221751128255238,0.00016574923999872898,1.0
0.0001933231030238681,0.0002655617641188629,0.0
0.0001755297487609983,0.010102417182193846,1.0
0.0003360271152366049,5.0335597844564095e-05,0.0
0.0002936828983448632,0.00012720680754325572,1.0
0.0005384373789362247,7.50350384975014e-05,0.0
0.0007867383036529978,0.0002223339071422241,1.0
0.0003942192294276417,0.25158139585515715,0.0
0.00020587487339146688,1.9644212286822754e-05,1.0
7.808739707828704e-05,0.3708670508517842,0.0
0.00017854008431540734,0.0012300478524387946,1.0
0.0010445895586380005,5.3863634616874156e-05,0.0
0.001064449052905022,9.723890404065433e-05,1.0
0.0005257158412388449,0.11712071330952231,0.0
0.00020058120247956287,0.0004648133072005199,1.0
0.00018025996647001328,0.000134510598064113,0.0
0.00029040890561200664,2.9062624433182083e-05,1.0
0.0005451589744865989,0.14207749859286584,0.0
0.00017869712893004244,0.0014812937616286263,1.0
0.000233069461980504,0.0002800364396610376,0.0
0.00019934094616514742,0.0009037975898560507,1.0
0.0003985403259601141,0.047819335232972764,0.0
0.00018971067341617964,0.00030624512537781243,1.0
0.0012420397192167794,0.00031406299886425904,0.0
0.00021375943041599668,0.003131454843762288,1.0
0.00024181145138586606,0.27437242681134566,0.0
0.00018526044062489597,7.467649137454097e-05,1.0
0.0004912593041184617,5.694416980897912e-05,0.0
0.0001929702545765417,0.0001396037383926095,1.0
0.0002000661391096377,0.023951595984127744,0.0
0.00017625268761682243,0.0007972083345705663,1.0
0.000763242392974237,0.00015868061956813076,0.0
0.00018482334590596227,0.0011987336651032715,1.0
0.00020515255647909317,7.049950913954814e-05,0.0
0.0004430634172223094,7.64759764365075e-05,1.0
0.0020316346399022025,8.816665110529878e-05,0.0
0.00018463379261670992,0.0003456699687009422,1.0
0.00017573166695265471,0.0014580092834672181,0.0
0.0002773623783532881,4.4026010029087764e-05,1.0
0.0001938284157933952,0.002154976482494464,0.0
0.0001923434550148617,5.664810441111112e-05,1.0
0.00016955475205688696,0.02471674859625411,0.0
0.00021183624014490057,0.00030478775152855547,1.0
0.011479516542403432,0.00042270798835625234,0.0
0.0001768928258435317,0.0002800659628118263,1.0
0.0001611625481427732,0.05724084390962572,0.0
0.000177756868092435,0.00038265837431113864,1.0
0.00016028454581665371,0.14535289098032017,0.0
0.00023669144132394747,0.0001842164097159392,1.0
0.0001870882964557306,0.00014208748456827,0.0
0.00021775593667860147,8.430415507291664e-05,1.0
0.00022249535087699712,0.000839421303081591,0.0
0.0001760384268096884,0.0002928048389496188,1.0
0.004035165380370451,0.00027854417372426624,0.0
0.00026022839573485476,0.0002394056015792255,1.0
0.00018142983930871507,0.00042087308475475746,0.0
0.00025455637451950023,8.004585990403768e-05,1.0
0.0003940667204190224,0.0031634612176517675,0.0
0.000271313207330231,2.966260540758145e-05,1.0
0.00022112206180069957,0.0002072229660102648,0.0
0.00021510247162803296,8.552426072043137e-05,1.0
0.00019452223358371067,0.00011022873914577971,0.0
0.00017918960259244725,0.0006608442511714697,1.0
0.0001829299999520672,0.00013492292280927604,0.0
0.00018486148866056354,0.000507002671296556,1.0
0.0015053279694284046,0.00018058661726515907,0.0
0.0002751782934492694,2.4348318618694353e-05,1.0
0.0024676578830199335,7.0112156216353e-05,0.0
0.00018910701147007184,0.0005395640731357607,1.0
0.00013031016227169263,0.17784362480324106,0.0
0.0001814068646523682,0.0014587784869239395,1.0
0.001030043332619524,0.0003305075229003973,0.0
0.00018575915891693709,0.0001368873865443994,1.0
0.0004359283587256704,0.002161785234291457,0.0
0.0001885178096579065,0.0004553205451337146,1.0
0.00035838467058637235,3.283807550205631e-05,0.0
0.0001732022155731146,0.011479132327450452,1.0
0.0002842088736775925,0.0061368708346581265,0.0
0.00017810390862898454,0.00039636026594066023,1.0
0.0003974850866891493,9.14563790122419e-05,0.0
0.0001754276578978789,0.0028035770988173933,1.0
0.0002970746851548103,4.8719944323729475e-05,0.0
0.00021913399950406278,0.0002647266455096005,1.0
0.00017612927735944067,0.0003518361351905752,0.0
0.00018603311461478072,0.001017500111274737,1.0
0.0003646809709534956,5.345323035404331e-06,0.0
0.00017589094888840855,0.0017268454988848755,1.0
0.00386055063559135,0.00022268156608128142,0.0
0.0002132733126305003,0.00012468137127050888,1.0
0.05595229246702155,0.00234348094674966,0.0
0.0001764860056864626,0.0004669569126098533,1.0
0.0006134681582796045,5.652066673750289e-05,0.0
0.00018050930668286826,0.000760355756905931,1.0
0.00018226850155472762,0.00016133821500157255,0.0
0.0001767650832098875,0.00011812417627250771,1.0
0.00020857927127550095,0.03403775536825949,0.0
0.0002023377519100797,0.00016132734962667067,1.0
0.00018822289887088727,0.038156746598265755,0.0
0.00017720140092398226,0.000516867580953758,1.0
0.00023773168687635118,0.0005101022214441392,0.0
0.00017641122990114002,0.0005344942093616148,1.0
0.00018676871668298674,0.00016323060010731485,0.0
0.00017648854835306026,0.0006868296312625213,1.0
0.0005631985098846377,8.595154532417548e-05,0.0
0.001134678388260296,0.0006527315001159106,1.0
0.00016268449968827856,0.04965480029561169,0.0
0.0002063554771253224,8.918836492134014e-05,1.0
0.00017839346812561553,0.24617482065069607,0.0
0.0010048966888626062,0.0003110978799256703,1.0
0.00023474498935178675,9.352117153590966e-05,0.0
0.00017717593974580343,0.0009191249591276145,1.0
0.0004774056350077061,0.00018035091442231144,0.0
0.00019455398675694013,0.00017965820630586743,1.0
0.0005143947840668385,0.01064682516379371,0.0
0.00023223326100904184,6.339276934234916e-05,1.0
0.00012860961395324373,0.17895725381395033,0.0
0.00018393715119616703,0.0006868952440787258,1.0
0.00018759616452178568,0.0022084728771493527,0.0
0.00018947645434973497,8.542764447096521e-05,1.0
0.00019235127268883842,0.0011224904468326267,0.0
0.00017568533272094072,0.0017829099969718064,1.0
0.00019700683583095805,0.0011875850201011132,0.0
0.00018224574025114374,0.0008376731390581649,1.0
0.00018232877254502626,0.0013622397058689652,0.0
0.00018083799493667178,0.00023018088001319076,1.0
0.0005662417176647476,0.0019949856212624732,0.0
0.00017675556115543571,0.00017001661959470393,1.0
0.0001461378811874847,0.2255471851840286,0.0
0.0001755097423521818,0.0022935537137782937,1.0
0.00013187105491660293,0.3014965896182069,0.0
0.00021002166794807208,0.00012108617770579741,1.0
0.00021275729144637392,0.039135121106644126,0.0
0.00017684940769639268,0.00044853552957652143,1.0
0.0008599991994701704,0.3351033708429146,0.0
0.00022041575741149416,0.00012758543524993282,1.0
0.007326835084359136,0.0002543292565927134,0.0
0.00018298880997512715,0.0006286553837564698,1.0
0.00046833563708796805,7.095571942748735e-05,0.0
0.00017684644948039326,0.0009208559064261893,1.0
0.0003091572136171717,0.2613380969099856,0.0
0.00017680654972885472,0.0005357309693176555,1.0
0.0002443832653279726,0.027425543522001102,0.0
0.0002386158942881499,0.0001554845205664207,1.0
0.0002959339597789814,9.157360248919152e-05,0.0
0.00019336930063436081,0.0003557492562038453,1.0
0.00024674838970435763,0.031449794748125016,0.0
0.00017638388077409733,0.0009509249879898381,1.0
0.000535366448541536,0.0754779903553203,0.0
0.00020849327621381953,2.3978111380686812e-05,1.0
0.0004291736260612722,0.01756670322054034,0.0
0.0001765602330514608,0.0005577852002664821,1.0
0.0005893802213324876,0.17350894150904222,0.0
0.00018296399173083197,0.0014810802669824666,1.0
0.012662564943236088,0.0005007639376389712,0.0
0.00017612802755330795,0.00025728686531203623,1.0
0.0008164138364253498,0.013129038804530337,0.0
0.0002607859769794827,0.0001531803707074085,1.0
0.0007923275644228843,0.00013715298568354323,0.0
0.00019185577498498797,0.0002355718089877036,1.0
0.0001883889918635859,0.032966345980358316,0.0
0.00017634654170083715,0.0008162177981047673,1.0
0.00018268197727703346,0.00048040831423099006,0.0
0.00021805929777383136,0.0003039983996207529,1.0
0.0011743005459175992,0.0001445208793070113,0.0
0.00019544909578416217,0.00028492508585739595,1.0
0.00020984942843083455,8.294034101683986e-05,0.0
0.00017822599549717835,0.001459609778316849,1.0
0.00017707956227480562,0.0004286867788079046,0.0
0.00017840251944253437,0.004571860873891061,1.0
0.0001759191000007029,0.0006832106709103586,0.0
0.00021438689522715847,0.0004340523973468888,1.0
0.00016930875557157337,0.048036883582137826,0.0
0.00020621108507944412,0.00010607461255291231,1.0
0.0008292671595675164,0.00031580611513745693,0.0
0.00018949232136562864,0.00047334384111278466,1.0
0.005953532381004168,0.009848592383392817,0.0
0.00017632864722200202,0.0008220599294231079,1.0
0.00012963670115704326,0.17566856429539568,0.0
0.000185041042233301,0.0003268506701725356,1.0
0.00014455221300269214,0.14421173984452587,0.0
0.00021156322140126918,4.874683441109806e-05,1.0
0.004037645517816417,0.00017304443224649274,0.0
0.00018172770992432594,0.0019599442189533606,1.0
0.00017721450165951772,0.0021743035530373024,0.0
0.00017824258681887594,0.00042922628529385234,1.0
0.00017549746543470178,0.0027378752524854846,0.0
0.00018464975958555792,9.056140047110361e-05,1.0
0.00019659838377121086,3.690183187111257e-05,0.0
0.00017839971967489074,0.00022380193679649024,1.0
0.0004399334175433975,0.0011871347430728076,0.0
0.00018670484806508863,0.00011080995846433558,1.0
0.0001613873918358108,0.06299381615340088,0.0
0.0001828964808669076,0.0009300614387018138,1.0
0.0002329045326022951,0.000486413485746056,0.0
0.00019340648615853977,0.0007115866215400522,1.0
0.0001365618042476755,0.14746391885846266,0.0
0.00017643500919161726,0.0009375567464362765,1.0
0.0005899992326813494,4.070755734303377e-05,0.0
0.000177438470978887,0.0006102165199701991,1.0
0.00017836229197931404,4.1293634873255936e-05,0.0
0.00021370386964085096,0.00045024364803320296,1.0
0.000529800878575283,0.6810116003474112,0.0
0.00017699783852849049,0.0012643086895605567,1.0
0.0010289580740132217,0.4272774900576806,0.0
0.00018019007582951692,0.0009350537569157782,1.0
0.00039023731265397485,0.21580514138939622,0.0
0.0002977950048205939,0.02439085471562041,1.0
0.00027265386770444246,0.0006911987149076683,0.0
0.00020912474402661645,0.003012725366717744,1.0
0.0002453491108563422,5.12184256737068e-05,0.0
0.0001762855496969132,0.0003865505812215807,1.0
0.00018325410126323162,0.014850731591040202,0.0
0.0003329314471108213,7.80952210058597e-05,1.0
0.0005078743185595698,3.813043944553632e-05,0.0
0.00025691765023016274,0.00028906906848005093,1.0
0.0021344438128042386,0.00010060670308516609,0.0
0.0001839596384610087,0.0006050935361318066,1.0
0.0001969720361762611,0.003553518661221028,0.0
0.00017664544329179456,0.0005770715460109675,1.0
0.0005092727872314551,0.00046811259148371934,0.0
0.00017640266331392092,0.001121626501128601,1.0
0.003902472313449625,0.00021590766902223127,0.0
0.00017157124727054033,0.04607390987231469,1.0
0.00016773420999878193,0.11493729457942703,0.0
0.00020884012743344527,0.0002426804054193321,1.0
0.0006442194777725164,0.39909892752854736,0.0
0.00018082986262208506,0.00013921094017953564,1.0
0.00017592002746629268,0.0007748502253442265,0.0
0.00020942763442521482,0.00028987704654220847,1.0
0.0014985682266624254,0.26896786804570977,0.0
0.0001762329243683602,0.00300768636814713,1.0
0.00018131448727894887,0.0055165772032215975,0.0
0.0001766285669845065,0.00013650395071681393,1.0
0.00017614672234572974,0.00025325395787325483,0.0
0.00020879763745294052,0.000937362772978418,1.0
0.0012643752462801064,0.0002531109244753374,0.0
0.00017694622506191473,0.0004978512979561082,1.0
0.00017477777524924445,0.015059281684002153,0.0
0.00018800695258069434,0.00022651542957035156,1.0
0.00021717222593815974,0.00011698503716201306,0.0
0.014568108734638454,0.0006819804708991205,1.0
0.0001669849480018617,0.07297010916273484,0.0
0.00019886512139268898,0.0004480126942736258,1.0
0.00036877854636603537,0.0017819836386905909,0.0
0.0001836512928428992,0.00037940402802937034,1.0
0.00017771564921853023,0.001122176703990882,0.0
0.00017839902939253667,0.0003071409832326316,1.0
0.0002496938634133024,0.030461146606605788,0.0
0.00017754836627185272,0.0004347314550025294,1.0
0.00027268338669813447,3.917585814590743e-05,0.0
0.00019607506086003835,7.604183172198534e-05,1.0
0.0011615265060126892,0.0001228100301030391,0.0
0.0001930667912193578,0.00011379315004946683,1.0
0.0002450031375899977,0.1409947339822995,0.0
0.0001937266756716254,0.0001598419988421973,1.0
0.0006389914526102557,0.00013429368995573204,0.0
0.00017652665009973965,0.00041178188036827823,1.0
0.001797234655711607,0.00048403501048374653,0.0
0.0001777864259185837,0.0006936757465431931,1.0
5.871640165156541e-05,0.4446019911110967,0.0
0.00017651925132866468,0.0007573280824977636,1.0
0.0002843597147022249,9.715589779732414e-05,0.0
0.00017719615507682867,0.0006106682621941049,1.0
0.00018587613209538213,0.007920586804946571,0.0
0.0001991379930845231,9.133786896657614e-05,1.0
0.0005278913611149816,0.029495898582044662,0.0
0.00042236123864075495,7.106853202669405e-05,1.0
0.00040477701912382605,6.992579603781746e-05,0.0
0.00017671317825479027,0.00037265700466747667,1.0
0.0002035651286137727,0.13879300197981834,0.0
0.0001763357999886796,0.00032861227475271607,1.0
0.0009901282347123217,0.0037326769453303044,0.0
0.00017732494202862066,0.0017738035600306477,1.0
0.00017998458895699494,0.0003333647504001995,0.0
0.00018617123783006635,0.00019491604727252254,1.0
0.00027210799569679514,0.00029975859816011585,0.0
0.00021465829632954657,0.0002031673475699526,1.0
0.00046031300274514814,0.0023807815032021624,0.0
0.00017646475154990703,0.0006335442996048025,1.0
0.00045210697999284563,0.13121240347253527,0.0
0.00038170908910520926,0.00010837349880420122,1.0
0.0009986283542491071,0.0009702498272365009,0.0
0.00018913620822039244,8.886862919584709e-05,1.0
0.00017631529065234661,0.0021639539727052112,0.0
0.00017881269980540588,0.00039997514485168653,1.0
0.00011928104948992903,0.20928006725982512,0.0
0.00018015763268952557,0.0006968293930273983,1.0
0.00019629994774280506,0.048799292169257394,0.0
0.00017807695530743396,0.00015943021314875072,1.0
0.00031585936573259963,0.0026169052188561304,0.0
0.00018751930257222198,0.0003811511623245528,1.0
0.00017669958217830773,0.0009602760293869958,0.0
0.00019569431523843556,0.0001577181181972552,1.0
0.0002684178350888187,0.00011139726746411949,0.0
0.0001780000453614984,0.0007994822776255552,1.0
0.0008080076376826172,0.00011656488649407562,0.0
0.0016060233009086025,0.000305540250444776,1.0
0.0024115484396790765,0.00026602826683492023,0.0
0.00018241232733320705,0.0003761164735467358,1.0
0.0002128161408160318,0.055073372648615136,0.0
0.00019827489596914503,0.00036490243224935465,1.0
0.0002780659206554069,0.08327651713352846,0.0
0.0003146804600353255,0.003435933987192028,1.0
0.0003280649479820739,0.0004124417611098205,0.0
0.00025384618185000463,0.0007510901924921119,1.0
0.0001867026125246282,0.014845144267230215,0.0
0.00017843032367553368,0.0005522219156017145,1.0
0.001304059768678677,0.0011197320501776867,0.0
0.00017675821906524614,0.00017746955737864625,1.0
0.00017149796426685023,0.021678976419862897,0.0
0.00017932566739533272,0.0007400254457264541,1.0
0.00035264865118371394,0.0008523852071533194,0.0
0.00018038133731745508,0.00034089646335203755,1.0
0.00022985843878639382,0.14096367105370095,0.0
0.00018980487241903828,0.0003467325435949249,1.0
0.0001130104687876558,0.2363858483766359,0.0
0.00019087320253067977,0.0004232927722660866,1.0
0.00046028110680083987,0.02667400123606679,0.0
0.00018153128732242797,0.0008429486036682747,1.0
0.00025698616009018217,0.001299392856482378,0.0
0.0001801298343765184,0.00019289600646166596,1.0
0.0003579780707849338,0.06744453334784525,0.0
0.00017612819319956985,0.0003958740964137321,1.0
0.001657170874443783,0.11389269366121023,0.0
0.000196086951906301,0.0002129772986229038,1.0
0.00021790787391443597,0.00031671799169322515,0.0
0.0002340171010635038,0.0001519039131814212,1.0
0.0002886408082406575,0.027655051485319375,0.0
0.00017565988368638198,0.0023034594447087706,1.0
0.000178406895250993,0.000575058671775739,0.0
0.00018607222050602188,0.00037389004354166505,1.0
0.0003565339190952817,0.00034991056096073114,0.0
0.0001854587739020851,0.00021613503897292483,1.0
0.00018005513209291488,0.001394081470878293,0.0
0.000331494125001627,0.0001899313804801482,1.0
0.0015251446062309773,0.16161066399130486,0.0
0.0001761111271482321,0.0012067715753879965,1.0
0.00018955360675000123,0.031441999220132216,0.0
0.0002265935458981201,0.00010975179598217422,1.0
0.001749660323733528,5.901459417055263e-05,0.0
0.0002351447559050978,0.00016302821975602497,1.0
0.00018961759178496066,0.09031908014388425,0.0
0.00017678807415909834,0.00021533433439632765,1.0
0.0006776486266518271,6.89165519502967e-05,0.0
0.0002066445456792265,0.0008297464120844769,1.0
0.0007847536758466406,0.15291693385107563,0.0
0.00017648394836731768,0.0008488921443839496,1.0
0.00017649846987603107,0.000383887620698322,0.0
0.00017673533762483339,0.001077276152821504,1.0
0.00017649877404203357,0.0005630211228143146,0.0
0.00017592931393654323,0.0012306057536480772,1.0
0.0001759729684346024,0.0011777641062147813,0.0
0.00017657800122775438,0.0006172396770703636,1.0
0.00014629327743329772,0.1789180616518849,0.0
0.00018631347922642332,0.000601322201415417,1.0
0.00023937628707653867,0.00031862772781697177,0.0
0.00018618537632935175,0.00021749852693961,1.0
0.0006123044745306394,0.1908650401308163,0.0
0.0002523275358775792,0.00016712933033732544,1.0
0.0016014450844052744,0.0006880149846135268,0.0
0.00018159566227258128,0.0012845256884902283,1.0
0.00014899213720158053,0.10040563955982588,0.0
0.00020567814730672643,0.00010307120266953018,1.0
0.0001848190013216029,0.011046235676517229,0.0
0.00021363496757206618,0.0004621093051418203,1.0
0.00023119529372305175,0.00015166148042666805,0.0
0.00018396227946386066,0.0005716007979014379,1.0
0.0013880682658749448,6.12049845835072e-05,0.0
0.0001789779777100892,0.0004922957614129399,1.0
0.00010216297867187167,0.2841252810472245,0.0
0.00018483007344379226,0.00026094643749739743,1.0
0.00023660049126876255,0.0036441583289831374,0.0
0.00018043503455452705,0.00033309523212513015,1.0
0.0004417679435191564,0.00023754358451281293,0.0
0.0008521073694107106,0.00023667553585736065,1.0
0.00017731889657746492,0.0068065998982478546,0.0
0.00018422033378837424,0.00041364021098678344,1.0
0.00031151379431904123,0.00047594303338539465,0.0
0.00017844057678554313,0.0035729797596973957,1.0
0.00211889339204205,0.09493572773867132,0.0
0.00018309439651673,0.0007198957976566195,1.0
0.0008666168974288872,9.840130741902917e-05,0.0
0.00017733897788656532,0.00024951451477599196,1.0
0.0002695499644695603,3.738661970416682e-05,0.0
0.00017843640734698375,0.0005333503260876102,1.0
0.00019055721344751124,0.006436123094094019,0.0
0.00017784411454895835,0.00014800093778973011,1.0
0.0021010154775017954,9.743731244836462e-05,0.0
0.00018065498344712444,0.0007331381484946553,1.0
0.0007947883077147631,0.005460555448855778,0.0
0.00017668107241709222,0.0001971597621232661,1.0
0.0007177353601913071,0.0089499948484238,0.0
0.00022773947935764843,4.6287033052292564e-05,1.0
0.0007206788055191776,3.8453468584623285e-05,0.0
0.0001891518647766249,0.0006710551980341449,1.0
0.0002511664510469287,0.0814396662580375,0.0
0.00022594922209336033,0.00013174766904607352,1.0
0.00033401133361035424,0.04835599908481654,0.0
0.0001951583515815492,0.00014378957442879453,1.0
0.0005143388584418502,9.623766767302006e-05,0.0
0.0001824737777882063,0.000349596717710475,1.0
0.00012631259738735958,0.18760744182920186,0.0
0.00018428218157946308,0.0004227613174559476,1.0
0.00021291888321192675,0.0003399981469696077,0.0
0.00017783435391539068,0.00035418111756996273,1.0
0.0001770380829523232,0.06375818639446404,0.0
0.0001958194829842861,0.00013836394841787794,1.0
0.0001300513851455803,0.1691541846515806,0.0
0.000182470235638797,0.0008022288589188478,1.0
0.0002689370439067988,0.00017899317499532608,0.0
0.00025360827930562475,5.826509208222211e-05,1.0
0.0001796548127422186,0.021455173730059344,0.0
0.0002835088903565257,0.00012367196339005057,1.0
0.00015039725315785886,0.13228586017878874,0.0
0.00017819908464013863,0.0002276539125756795,1.0
0.00018645939100652548,0.00017336500678035577,0.0
0.00018428352597055719,0.0002634969583257159,1.0
0.00019228907240503358,0.051294901793231776,0.0
0.00017642281811148142,0.0011111816515447757,1.0
0.00036083803472652704,0.009847580463944735,0.0
0.00020246221452150032,0.0002958233854090178,1.0
0.0001007456525384759,0.39798452188537325,0.0
0.0019996552641804418,0.0002263301268957442,1.0
0.0001778386097849758,0.000510956732830168,0.0
0.00017756947541875908,0.000694084154061702,1.0
0.0070583963028713025,0.0002560002817473851,0.0
0.00017700341654154563,0.00033707544257565586,1.0
0.00018499640744617206,0.0002105297804545249,0.0
0.00017628509399173712,0.0002965761057543738,1.0
0.0022745219130199086,7.902398517810674e-05,0.0
0.00017719181156997934,0.0003438685654237224,1.0
8.690597992317664e-05,0.40772506567706757,0.0
0.0004404268894613445,0.004891706263759496,1.0
0.00016622682750503607,0.062235415378430164,0.0
0.0001800748298199299,0.00025911030211986374,1.0
0.0001952379215781582,0.0006222625556252769,0.0
0.0001768623483464672,0.004885865455238211,1.0
0.00015992975306840045,0.14097841912455716,0.0
0.0001794882039508059,0.0007698467076160918,1.0
0.00019344971547028073,0.0024276599290244637,0.0
0.00032977507808831905,0.00018129968522677745,1.0
0.0002690585227254314,0.0023533114274821507,0.0
0.00021427914771372943,0.006472604868724568,1.0
0.0005384397790150358,6.895630917385515e-05,0.0
0.00019025338993680836,0.0003024204179086186,1.0
0.00022200898066470785,0.00024829232226255757,0.0
0.00048419363922211876,0.00019523516597259524,1.0
0.0001022931313648303,0.27219123947596063,0.0
0.00018217046772157452,0.0006707691807845868,1.0
0.00017507677854172255,0.009003563817726545,0.0
0.00023633730692310844,1.481017774062135e-05,1.0
0.0002813776471208766,0.00011128201595037024,0.0
0.0014130709848585187,0.00028357169424265624,1.0
0.0001769733766504209,0.0012644962880575782,0.0
0.0001810136773706145,0.0001867253777123913,1.0
0.00018305844539682125,0.06516238444871818,0.0
0.0001825400413897687,0.001005793214053946,1.0
0.001118020870514638,0.000298508598671348,0.0
0.0002024674349073159,7.629237031734487e-05,1.0
0.00017561900821802838,0.0019135826301396874,0.0
0.00030045245683745663,0.00014967265847306427,1.0
0.00021129117097206166,0.06429362733309031,0.0
0.00020575864362396077,0.0001382335925873869,1.0
0.00030855992619791917,5.574237846780322e-05,0.0
0.00019756661715912105,0.00026915980388077937,1.0
0.0015517760752043071,9.351572311966025e-05,0.0
0.00021405019140766275,9.878705477683186e-05,1.0
0.00017370815189971076,0.010134866782996702,0.0
0.00017629506171557311,0.000333039183668931,1.0
0.00017600247224856336,0.0007606176586187549,0.0
0.0010280542483990414,0.00015771137266357843,1.0
7.655870090653421e-05,0.36651507136041334,0.0
0.00018931862633865299,0.00017454435723265188,1.0
0.000347711252501123,0.00030997141325632416,0.0
0.0011966377410420914,0.002416626190769239,1.0
0.00015918848305739594,0.07202181729351469,0.0
0.00017658311175350327,0.0016739096636631152,1.0
0.0015851681298400132,8.411247958595158e-05,0.0
0.0001765184221949,0.001933549149413169,1.0
0.002284601723876769,0.5292750929999787,0.0
0.00018144092436892727,0.000991225949157723,1.0
0.00017710918380179751,0.002467972162551395,0.0
0.00017712430025882764,0.0023056611913657814,1.0
0.0001927179919545773,0.00010040628430706827,0.0
0.0002355498951140424,0.00012810998402423834,1.0
0.00017364766197810804,0.012890627362741809,0.0
0.0002236240550758026,0.00014286942542235045,1.0
0.0005907394424343161,3.357443575129071e-05,0.0
0.0001766924669435305,0.00020664494662153005,1.0
0.0007148988739984034,0.0002901134432432423,0.0
0.0001765472510587391,0.0004847862113986877,1.0
0.0001874986447292248,0.0014155056820057688,0.0
0.00017764383694938773,0.0008928589078681833,1.0
0.0003207527880453781,0.017232944866440635,0.0
0.00017143074058279277,0.031113052494831497,1.0
0.00017289914249457128,0.026018606203235237,0.0
0.00020693915397987925,7.435073106674961e-05,1.0
0.00045539876500761084,5.986933222153559e-05,0.0
0.00019047957163588806,0.00035018081796438574,1.0
0.0002632792603299636,0.0957470691213596,0.0
0.0006279647694545574,0.0002633327937918116,1.0
0.0043203741884010535,0.00036166263495349474,0.0
0.00019821369961706766,0.0001108057295427338,1.0
9.39109928901451e-05,0.33508893558430025,0.0
0.00017938148888035454,0.0001950080453892028,1.0
0.00024253072365430165,0.02948425134744563,0.0
0.00018574417974981513,0.00010439372482254697,1.0
0.0020291314803261642,8.514273272106423e-05,0.0
0.00018988101136797734,0.00018201533869875025,1.0
0.0005303029057934385,3.478784082651051e-05,0.0
0.00018537995771925942,0.00019896345265118728,1.0
0.0001858180437290021,0.00033139570321223666,0.0
0.00017746864169578512,3.505324889160541e-05,1.0
0.0006290410890327326,4.184204832649238e-05,0.0
0.00019374236097773902,9.929222918672945e-05,1.0
0.0001872851343667776,0.0002811453464306342,0.0
0.00017840810770074537,0.00016071919761615275,1.0
0.0001767648105037837,0.00036772512351215814,0.0
0.00019639375148330983,0.0009984503723295957,1.0
0.0001895108005347118,0.000895720405610579,0.0
0.00017800856615172327,0.000220942242216568,1.0
0.00017634175746581923,0.0007736869684524771,0.0
0.00020688974154531238,0.0003876390398235702,1.0
0.00019710706435503928,0.002310615048402017,0.0
0.00017769248341366166,0.0006228879504935926,1.0
2.6672944792221608e-05,0.5552054693178049,0.0
0.0001774526503166081,0.0005694706694404465,1.0
0.0007004298941019937,0.00043756918881284954,0.0
0.0001835860775840372,0.0001941257849194175,1.0
0.0007305516627189057,0.19845761778405652,0.0
0.0001851978734269406,0.0014159067884644272,1.0
0.00033665172483865447,7.062403659547495e-05,0.0
0.00021066663527243078,0.0002320413517482474,1.0
0.0001966842660947976,0.026450670158496795,0.0
0.0001797731721686522,0.0007573126870567722,1.0
0.0006433562640236027,0.00013188954980636672,0.0
0.00017697600108368947,0.0008324526446960162,1.0
0.00018581740565824225,0.02709441877068348,0.0
0.0001807478898784992,0.0004354658004586884,1.0
0.00021536298338326347,0.009077359969737457,0.0
0.0002176271974773311,0.0009201959528153635,1.0
0.00017760021553631209,0.00020600631285905974,0.0
0.00017623213502046997,0.0006980192551102778,1.0
0.0005433264100388909,0.00010644589508788938,0.0
0.00020494850024806372,0.000311404898806298,1.0
0.00025389531705756604,8.399893105750025e-05,0.0
0.00020210203908364562,0.0006691576652353981,1.0
0.0001850583299120986,0.0017231381081166744,0.0
0.0001830436922658895,0.0011005901167345684,1.0
0.00174668978622779,0.0009635378678817079,0.0
0.00017684826573065044,0.001435168065922171,1.0
0.0006669888950767821,0.1037817877810719,0.0
0.00017630875657489152,0.0010624488432004996,1.0
0.0005156268382987485,0.10952482675217645,0.0
0.00020063918055645386,0.0002841397570368734,1.0
0.00018616621058800166,0.00013951978101234275,0.0
0.0001816855451212654,0.00018807627065376906,1.0
0.0002047525290590045,0.003206196274267773,0.0
