0.012038146846752907,0.3897044573958143,0.7164133012273457,0.572546272554578,0.0
0.00017857177411411134,0.0006745007558453496,0.7160822599892119,0.5409674609793877,1.0
0.0002611123136791011,0.0027318877535990257,0.7162192550346712,0.5412336447552002,0.0
0.00018315029775739814,0.0006932610125069405,0.7160873427097226,0.5409540637059351,1.0
0.00017738745265387162,0.012458238313381057,0.7160932642779722,0.5409542356509648,0.0
0.0001878467550146955,0.0005921130419754804,0.7160975519172029,0.5409979537734767,1.0
0.0007220571685438125,0.1033562754652242,0.7161505823902188,0.5425057764644625,0.0
0.0002371422632430428,5.008932493501955e-05,0.7161441385925373,0.5409737905759461,1.0
0.0003174939053595847,0.0002805552593943342,0.7163079155823973,0.5415339490479716,0.0
0.00019165941984914813,0.00021873858141018,0.7160877351126396,0.5409694828869415,1.0
0.0001821349111885656,0.00018589813511713654,0.7160860891391808,0.5409585568384502,0.0
0.001432119932135921,8.38645339402283e-05,0.7167576992560049,0.5418997643930183,1.0
0.00030669302441514756,0.00023257275535406435,0.7161524923807956,0.5412079134850002,0.0
0.0001796550823562565,0.0006996956123658943,0.7160826589452048,0.540947727231307,1.0
0.00032507322457856814,7.022974478847546e-05,0.7162242985453325,0.5410288653571017,0.0
0.00047478156023026807,8.299212140079962e-05,0.7163122166624787,0.5411057863933669,1.0
0.00011480080414497215,0.27329755321264,0.716265509780517,0.540500125281631,0.0
0.00018395509680232112,0.00014002343636263306,0.7160882914419812,0.5409651516991549,1.0
0.0001936034151112623,0.0037915962259059723,0.7161099582036811,0.5410039802707076,0.0
0.00019152721155789006,0.0006207220938489015,0.7160959354511804,0.5409671050293215,1.0
0.00018593536340951464,0.09326184129558687,0.7161430565849425,0.5408602264798574,0.0
0.00018200190097670968,0.001057233415022587,0.7160868298198975,0.5409780474868344,1.0
0.0001970157397392367,0.024062203594504217,0.7161262370347217,0.5409551466492156,0.0
0.0001966123932754739,0.00019026262176677702,0.7161030970259452,0.5409159084522774,1.0
0.00017676799478748327,0.00024369668886240967,0.7160775884213345,0.5409585222016373,0.0
0.00019089162497167695,0.00024461809782126004,0.716088689519938,0.5409715478450263,1.0
0.00032404961882759537,6.635113681133231e-05,0.7162017621540291,0.5408399025634799,0.0
0.00018340864028565688,0.00017608479102712918,0.7160855452833003,0.5409615013664528,1.0
0.00017989789232235342,0.0089230091871168,0.7160933152644039,0.5409622155030408,0.0
0.00017869534481299693,0.0004400561250925174,0.7160817085512529,0.5409590280570266,1.0
0.0004242203843413851,6.80528518065722e-05,0.7164785623120633,0.5417818858220083,0.0
0.0002596276729910066,0.00015132663434062887,0.716175583589999,0.5409717287295153,1.0
0.007407915117716228,0.0013782443118771012,0.7149449988466411,0.567998087295336,0.0
0.0001778999810180459,0.00035530299889096825,0.716079968044814,0.5409539221909593,1.0
0.00019969813871707678,0.00011680253410327121,0.7161125811956807,0.5410394620844824,0.0
0.0001798144517584344,0.0010441476775923178,0.7160845022797837,0.540950215336773,1.0
0.0008416446882362331,0.00029770333658028433,0.7171632578277335,0.5431718129063218,0.0
0.00018470725187673246,0.0008211606031818634,0.7160915108154864,0.5409909677661172,1.0
0.00022757759404814983,0.16919130209476985,0.7162840641320504,0.5409547680698075,0.0
0.00017611365971541434,0.001196293024900933,0.7160789397783456,0.540951169812775,1.0
0.00035940092595902393,0.0277547774738251,0.7163983897608542,0.5414849283432926,0.0
0.00029734055688576384,3.2285652880385124e-05,0.7161939507814208,0.5410977163211438,1.0
0.00024098390911483014,0.16698977424034556,0.7163147174545182,0.5407082186943838,0.0
0.0002012347344854745,0.00047931823325247924,0.7161038490084806,0.5409865230970913,1.0
0.00032729296600651693,6.697290637206615e-05,0.7160914882091515,0.5416099498746146,0.0
0.0002963897168014889,5.21158250428623e-05,0.7162599470654918,0.5409919700310863,1.0
0.0002535592736180837,0.00014830733453947628,0.7161072153205241,0.5411317534652856,0.0
0.000233685561147445,0.00013351256589102384,0.7161676704952644,0.5411791211596061,1.0
0.0002059789750962982,0.000619686131384297,0.7161194857648772,0.541058603568063,0.0
0.0002007183982804271,0.012035178760163988,0.7161239299956246,0.5409384297235583,1.0
0.0001483675787367926,0.2223113657031271,0.7162425010693354,0.540663088443121,0.0
0.00018450869730430924,0.0006586982346955851,0.7160896172649366,0.5409805124887697,1.0
0.00026024181676837844,3.2629231153456784e-05,0.7161610880713327,0.5409709052495001,0.0
0.0001787416958349715,0.000807304458634122,0.7160813782397253,0.5409506917185277,1.0
0.00018089265505510281,0.0017958700646762728,0.7160874233298896,0.5409737518857933,0.0
0.00017600534230037047,0.000976117159395818,0.7160783181129164,0.5409528406951245,1.0
0.000352527038588498,0.013004626607701984,0.7163723083969127,0.5415921714654315,0.0
0.0003407872236853328,5.502182800060096e-05,0.7163066984969004,0.5415046178555459,1.0
0.0002548970592902394,0.0014281152706936036,0.7162021942501501,0.5412015192741574,0.0
0.0004886530585342321,9.541370627200174e-05,0.7164306958234028,0.5404663855537359,1.0
0.004284206609466751,0.000896109783963997,0.7134972956598059,0.5380030782654983,0.0
0.00018283688009205438,0.0005831955963098469,0.7160846301750124,0.5409569723434006,1.0
0.0012818993289872517,0.0004160429805548198,0.7156502098603211,0.544063688034829,0.0
0.00019151884765293103,0.00010400167164503413,0.7160862962852379,0.5409726604783596,1.0
0.00017608557215914567,0.00046005991450689954,0.7160777312601034,0.5409558662712416,0.0
0.00017785742492522631,0.0007495645895791332,0.7160806745980565,0.5409514233250774,1.0
0.0001764572199114611,9.251588020677687e-05,0.7160775845930099,0.5409577323629564,0.0
0.00019781838769933314,0.000498259891375568,0.7161013313429344,0.5409533233450186,1.0
0.00018575492900822256,0.0004765127656957621,0.7160938458970794,0.5409946284794752,0.0
0.00018436732762845145,0.0004307721166030287,0.7160889427740725,0.5409705886861766,1.0
0.008767266277277929,0.0007507180933602337,0.7112876309770482,0.536075791999057,0.0
0.00021042134250890483,3.335963659958224e-05,0.7161008038068103,0.5410007642911705,1.0
0.000215327816907287,0.01224261074179422,0.7160931877561245,0.5409780172291342,0.0
0.00017766175970563279,0.00012634646429439053,0.7160797314084689,0.5409546192429658,1.0
0.00023020749736999237,0.013977884662116483,0.7161339892055981,0.5410983927242389,0.0
0.0001811095972751686,0.00045282077921450156,0.7160847598170079,0.5409473097397575,1.0
9.101622905435163e-05,0.33724436937631525,0.7163017654530519,0.5403718394019611,0.0
0.00019047839492018748,0.0001980102236677321,0.7161014149110256,0.541015327304811,1.0
0.0002210505180920572,0.0004344769449378984,0.7161434907470536,0.5411206038060922,0.0
0.0001890835178100709,0.0001355007977999964,0.7160875818257516,0.5409660712604489,1.0
0.00016205655716335175,0.08825599048871813,0.716147719656494,0.5408207308661951,0.0
0.00017914765314510197,0.00011564226663842922,0.7160804444334424,0.5409604552306851,1.0
0.0004429868800355833,4.861224630216959e-05,0.7163230144464893,0.5417488867264292,0.0
0.00026133725784014013,0.0002575790128266815,0.7161869608895727,0.5409717459035636,1.0
0.00016304715612660702,0.06397513758230335,0.7161233823304377,0.540850933751622,0.0
0.0003090123469333049,0.000418309883498693,0.7160937912593445,0.5411585545681986,1.0
0.0012331517360466052,0.0012453755354795877,0.7172206290261379,0.5442225833556672,0.0
0.00033053096318351645,5.2097921187013035e-05,0.7162960056029499,0.5413717153765871,1.0
0.00014896915722598884,0.3914960410970733,0.7164559423288164,0.540517378632573,0.0
0.0002474620008444374,0.00013130520372143725,0.7161652117005735,0.5409044289598016,1.0
0.0051972550670508245,0.005183797826247359,0.7167784395573005,0.5451848675343097,0.0
0.00019973822730688586,0.0002493900090491906,0.7161035198654085,0.5409818021115266,1.0
0.0001827145092836162,6.865686187338543e-05,0.7160847539039675,0.5409498692810722,0.0
0.0006340382349695761,0.010952923853379731,0.7168067920854188,0.5420487458147446,1.0
0.00040740184989747396,7.14178134694661e-05,0.7164007717622651,0.5411981097163031,0.0
0.00022813657383178156,0.00021366508958771055,0.7161567099563076,0.5409650925156679,1.0
0.004534000490067171,0.00016434061183386722,0.7145068392327929,0.5483203224418841,0.0
0.0002570670595356976,0.00040337025164530194,0.7161516868348152,0.5409996637434746,1.0
0.00027216689308800373,0.4218257396550864,0.7166178446336949,0.5404018139034984,0.0
0.00019065977956870379,0.0005293166228583432,0.7160942151385123,0.5409623347716056,1.0
0.00019845769771144133,0.08265469226988985,0.7161338822521919,0.5408791571690543,0.0
0.00023681548897201883,0.00010737937985355953,0.7161336659004218,0.5413861582663627,1.0
0.0001980798041626875,0.00012087864468518505,0.7161118970132242,0.5410124195725533,0.0
0.0003559451598062626,8.129647807327e-05,0.7163349561773126,0.5415165210304265,1.0
0.00011200438288833082,0.3535329221184478,0.7163296207872684,0.5403698551630562,0.0
0.00017847162825549573,0.0004757249582966923,0.7160817741278472,0.5409635262731779,1.0
0.00017595352307558194,0.0008974832839348801,0.7160779723809889,0.5409554199629957,0.0
0.0003926885341033502,0.0003233081242390197,0.7160767123748211,0.5407468196715669,1.0
0.00022738235333046334,0.0009297167326667022,0.7160887740274189,0.5409824880383026,0.0
0.00021495321678175264,0.00040110656173002884,0.7161232319245853,0.5409478043188654,1.0
0.0011951060013227445,6.97848010853333e-05,0.7177656402277096,0.5449062430100777,0.0
0.00020808916388432815,0.00014132656964307988,0.7161294230237483,0.5410886884479307,1.0
0.00017659255849681102,0.0006546113036832342,0.7160785361862949,0.5409584361619678,0.0
0.0010579586849855085,0.0024420767802300868,0.7159960842664156,0.5415750034433043,1.0
0.0004887845164203202,0.00019136688982198183,0.7165264962352527,0.5421051022576658,0.0
0.00027448833767269214,0.009241371619444275,0.716190737048523,0.5412880944467265,1.0
0.00020001879433070348,4.415874106169712e-05,0.7161140900149751,0.5409256288618107,0.0
0.00024237393875391146,8.509479302704417e-05,0.7161927212938148,0.54115871896842,1.0
0.00025328470598453136,0.0010740421246685193,0.7160851359608199,0.541043330890923,0.0
0.00024625137914451414,0.00012151869308546503,0.716148914628368,0.5410339032920477,1.0
0.00012521871375197036,0.1941045242862589,0.7162032467730298,0.540613471213935,0.0
0.00017655638289058406,0.001010033035391912,0.7160789660649086,0.5409560024189797,1.0
0.00021794698920762174,0.0009697097148521072,0.7161437446010649,0.5410837480949571,0.0
0.00019232747801430018,0.0005364373226605518,0.716080685409422,0.5409886700933003,1.0
0.00017834814519730735,0.000955002658738803,0.7160781543612252,0.540953246816351,0.0
0.0001780612805537265,0.00016397343750394408,0.7160801349216829,0.5409652000116063,1.0
0.007299941144676685,0.0006263803205818,0.7229951997270672,0.5798239900430163,0.0
0.00017965932283945632,0.008737256822227334,0.7160836635605441,0.5409536205471394,1.0
0.0001865908064911854,0.012348365682227209,0.7161088671159603,0.5409821196164241,0.0
0.00018299659403116166,0.0006033761175224354,0.7160894668750073,0.5409855556670634,1.0
0.0004997696447244859,0.04293767916205723,0.7165303292277891,0.5415141509452188,0.0
0.0001771340305604368,0.0008172495534245865,0.7160794755957699,0.5409603930743534,1.0
0.0002629510841020194,0.07232836195915174,0.7162865759060407,0.5411580085939955,0.0
0.00022670518705865264,5.45753038771607e-05,0.7161625478037064,0.5411132267738243,1.0
0.00029642182358963394,0.00037803159001488507,0.7162801926583491,0.5413946645906553,0.0
0.00018468368992848884,0.00041749466762484866,0.7160911162154674,0.5409615070584467,1.0
0.0006759595168940468,0.00017221304118363381,0.716632169205954,0.5425269002302779,0.0
0.00018165694588612386,0.0008480946029201901,0.7160858882081474,0.5409506935880474,1.0
0.07142705525508444,0.0018792945413814155,0.7523009347744937,0.5756579997752242,0.0
0.00020210557244457336,0.0004368140640829514,0.7161148761912108,0.5409915446237488,1.0
0.00017919159098150048,0.0024480208439321277,0.7160840606354365,0.5409690868300926,0.0
0.00019808185958426435,7.832504858038686e-05,0.71610971215411,0.540977613495859,1.0
0.0014903361062231814,0.5671841335820016,0.7156589844050789,0.5408925646182732,0.0
0.00017896588355058285,0.000609647383466156,0.7160820688495223,0.5409500631927121,1.0
0.0004960958671650824,0.00014403833540969219,0.7165909957494647,0.5421118299294361,0.0
0.00018282277207076932,0.0009069980321235495,0.7160862082204943,0.5409454901725697,1.0
0.00018220894898740765,0.0001076399920224673,0.7160842867884265,0.5409611855262013,0.0
0.0001907512804407783,0.0012759497216251366,0.7161032987239945,0.5410106745585115,1.0
0.0029414609115185663,0.001281913308455472,0.716586351663149,0.5484110574111543,0.0
0.00020635615278473906,0.0007225777702639553,0.7161259915506211,0.5410343458961075,1.0
0.0023565749385878816,7.68447636852812e-05,0.7179161165547274,0.5471696858966476,0.0
0.0001799112816665766,0.0007403307336848741,0.7160844737837738,0.5409690423644312,1.0
0.0011435793336327064,0.00021860961484914884,0.7173124917393097,0.5438397119554815,0.0
0.00019959169775780232,0.0006002723846137391,0.7161268727303788,0.5411215272820035,1.0
0.00016528240322504612,0.08284482732006167,0.7161480973562607,0.5408256568116364,0.0
0.0002009447352780135,6.841799060229928e-05,0.7160989742526418,0.5409915914409533,1.0
0.00019202200895006858,0.014097116020408074,0.7161134198853638,0.5409426149835858,0.0
0.00019585394049348535,0.00019990315262788036,0.7161028636233447,0.5409383818914584,1.0
0.0004879585639249276,0.0002845034568001968,0.7165387905560506,0.5410144874585483,0.0
0.0001913039191244626,0.00016053766528768137,0.7160930674527779,0.5409664108605062,1.0
0.0005865085292209693,0.06723678042972683,0.7165758890135742,0.5412501234114516,0.0
0.0001764308117204478,0.0007931273279707697,0.7160789083483307,0.5409516022575277,1.0
0.0001814544352377566,0.0027708542540758295,0.7160765662083113,0.5409482009089073,0.0
0.00018458640222732982,0.0015264794707517022,0.7160892864943493,0.5409432569541845,1.0
0.00018438986692597662,0.00014490088840535612,0.7160867513206797,0.5409525819249392,0.0
0.00021403383413339818,0.0004279227971941933,0.7161034809864546,0.5409187379765994,1.0
0.0007121899275832232,4.8581732624675134e-05,0.7164867813540338,0.5419495719459904,0.0
0.00019920785341359052,0.0009663025116767726,0.7161105279182227,0.5409256523153904,1.0
0.00017779455386398744,0.00038193223327618805,0.716080719435053,0.5409617509443534,0.0
0.000903878715797349,0.00011977507479996735,0.7171144913448317,0.5404506108578901,1.0
0.0005459274840048932,0.0001998958511170608,0.7161220365761091,0.5421906239067567,0.0
0.0001744245716402094,0.008486768919702636,0.7160835076839993,0.5409424296947404,1.0
0.00030278150714485065,9.528363173243876e-05,0.7162897224060369,0.5413753165778918,0.0
0.00019237472633963485,0.0007093761840115953,0.7161026111569522,0.5409987904663401,1.0
0.00017217779451434876,0.1160216614383135,0.7161951592591702,0.5408483724164548,0.0
0.00021078505311666602,0.00026823693648237584,0.7161140222504271,0.5409682012412601,1.0
0.00018504280303458355,0.00029892383771307554,0.7160792485958356,0.54097397048531,0.0
0.00018576237387071056,0.0005456805953005309,0.7160893840799973,0.5409469957556936,1.0
0.00011142173489748358,0.26242074297596174,0.7162482783742968,0.5405019868715535,0.0
0.00018408138575915444,0.0017296803185449516,0.7160906175787685,0.5409448666600621,1.0
0.0001946887767125833,0.0009310174277509589,0.716106199686325,0.541022468394854,0.0
0.0002221751128255238,0.00016574923999872898,0.7161020034797727,0.5409915345372909,1.0
0.0001933231030238681,0.0002655617641188629,0.7161064087876186,0.5410033777443302,0.0
0.0001755297487609983,0.010102417182193846,0.7160845040137531,0.5409448829883601,1.0
0.0003360271152366049,5.0335597844564095e-05,0.7163863261623123,0.5416164043628902,0.0
0.0002936828983448632,0.00012720680754325572,0.7162114654142024,0.5413799560630341,1.0
0.0005384373789362247,7.50350384975014e-05,0.7162802215708398,0.5421464284418949,0.0
0.0007867383036529978,0.0002223339071422241,0.7170950555826181,0.5433777747547194,1.0
0.0003942192294276417,0.25158139585515715,0.7166013196544188,0.541272553670431,0.0
0.00020587487339146688,1.9644212286822754e-05,0.7161211889941586,0.5409752065613633,1.0
7.808739707828704e-05,0.3708670508517842,0.716316836677759,0.5403038895998247,0.0
0.00017854008431540734,0.0012300478524387946,0.7160812725428766,0.540952766369198,1.0
0.0010445895586380005,5.3863634616874156e-05,0.7174202238370351,0.5436640853410645,0.0
0.001064449052905022,9.723890404065433e-05,0.716534253438913,0.541412463337816,1.0
0.0005257158412388449,0.11712071330952231,0.7163484908198501,0.5430514870369992,0.0
0.00020058120247956287,0.0004648133072005199,0.7161182419662164,0.541047108735693,1.0
0.00018025996647001328,0.000134510598064113,0.7160759269764299,0.5409692250536242,0.0
0.00029040890561200664,2.9062624433182083e-05,0.7161230502544794,0.541069093552544,1.0
0.0005451589744865989,0.14207749859286584,0.7163277423527469,0.5418991626947958,0.0
0.00017869712893004244,0.0014812937616286263,0.7160823396603034,0.5409522542351968,1.0
0.000233069461980504,0.0002800364396610376,0.7161606297187135,0.5411779626645024,0.0
0.00019934094616514742,0.0009037975898560507,0.7161137193655532,0.5409453107715739,1.0
0.0003985403259601141,0.047819335232972764,0.7164408401336951,0.5416649773620726,0.0
0.00018971067341617964,0.00030624512537781243,0.7161023873668583,0.5410109997094722,1.0
0.0012420397192167794,0.00031406299886425904,0.7177341426369797,0.5450126378488046,0.0
0.00021375943041599668,0.003131454843762288,0.7161071550451914,0.5409799657409026,1.0
0.00024181145138586606,0.27437242681134566,0.7164882233047339,0.5410058884792797,0.0
0.00018526044062489597,7.467649137454097e-05,0.7160839681004662,0.5409882782434197,1.0
0.0004912593041184617,5.694416980897912e-05,0.7165820778762608,0.5418571445754534,0.0
0.0001929702545765417,0.0001396037383926095,0.7161052286032614,0.5410247246824176,1.0
0.0002000661391096377,0.023951595984127744,0.7161331482639962,0.5410120064093831,0.0
0.00017625268761682243,0.0007972083345705663,0.716078528007131,0.540956332267873,1.0
0.000763242392974237,0.00015868061956813076,0.7170257902093272,0.5429292192757976,0.0
0.00018482334590596227,0.0011987336651032715,0.7160901184923814,0.540963104086714,1.0
0.00020515255647909317,7.049950913954814e-05,0.716074813203527,0.5410209192313957,0.0
0.0004430634172223094,7.64759764365075e-05,0.7160987262314146,0.5413872239512908,1.0
0.0020316346399022025,8.816665110529878e-05,0.7161538072308193,0.5455920813825496,0.0
0.00018463379261670992,0.0003456699687009422,0.7160879674185034,0.5409608570326555,1.0
0.00017573166695265471,0.0014580092834672181,0.7160782958190913,0.5409522623652573,0.0
0.0002773623783532881,4.4026010029087764e-05,0.7161340440142857,0.5411338150740721,1.0
0.0001938284157933952,0.002154976482494464,0.7161002691188942,0.5409869942355343,0.0
0.0001923434550148617,5.664810441111112e-05,0.7160957427701972,0.5409631356129045,1.0
0.00016955475205688696,0.02471674859625411,0.7160928611470194,0.5409140297367279,0.0
0.00021183624014490057,0.00030478775152855547,0.7161133865430411,0.5409636166274638,1.0
0.011479516542403432,0.00042270798835625234,0.7294209380513845,0.5377023595761408,0.0
0.0001768928258435317,0.0002800659628118263,0.7160790740131919,0.5409544784280248,1.0
0.0001611625481427732,0.05724084390962572,0.7161151190520224,0.5408511307775516,0.0
0.000177756868092435,0.00038265837431113864,0.7160798691869955,0.540958913434528,1.0
0.00016028454581665371,0.14535289098032017,0.7161797834885676,0.5407471488683614,0.0
0.00023669144132394747,0.0001842164097159392,0.7161398096894664,0.5410996928398595,1.0
0.0001870882964557306,0.00014208748456827,0.716092164330571,0.5409886554451774,0.0
0.00021775593667860147,8.430415507291664e-05,0.7161199804468391,0.5410943816686764,1.0
0.00022249535087699712,0.000839421303081591,0.7161287853033153,0.5409540083695928,0.0
0.0001760384268096884,0.0002928048389496188,0.7160774362885186,0.5409552847618904,1.0
0.004035165380370451,0.00027854417372426624,0.7159894495826067,0.5511930152354939,0.0
0.00026022839573485476,0.0002394056015792255,0.7162003867091729,0.5411226303667785,1.0
0.00018142983930871507,0.00042087308475475746,0.7160866973953498,0.5409738437570346,0.0
0.00025455637451950023,8.004585990403768e-05,0.7161934445049843,0.5412375180419724,1.0
0.0003940667204190224,0.0031634612176517675,0.7161114679918441,0.5413131952712381,0.0
0.000271313207330231,2.966260540758145e-05,0.7161284506226758,0.5410989619579071,1.0
0.00022112206180069957,0.0002072229660102648,0.7161200280018477,0.5409055627431198,0.0
0.00021510247162803296,8.552426072043137e-05,0.7161263093088688,0.54105088391411,1.0
0.00019452223358371067,0.00011022873914577971,0.7160960819648661,0.5409758030165459,0.0
0.00017918960259244725,0.0006608442511714697,0.7160817411482976,0.5409558709289981,1.0
0.0001829299999520672,0.00013492292280927604,0.7160888864575946,0.5409750490619513,0.0
0.00018486148866056354,0.000507002671296556,0.7160916738977751,0.5409648858508508,1.0
0.0015053279694284046,0.00018058661726515907,0.7167928479430953,0.5414677590349922,0.0
0.0002751782934492694,2.4348318618694353e-05,0.7162207336815797,0.5413056699607315,1.0
0.0024676578830199335,7.0112156216353e-05,0.7186024877733925,0.5473441919574689,0.0
0.00018910701147007184,0.0005395640731357607,0.716093818296703,0.5409481071863598,1.0
0.00013031016227169263,0.17784362480324106,0.7161939552286197,0.5406423546350456,0.0
0.0001814068646523682,0.0014587784869239395,0.716085365378594,0.5409618636141726,1.0
0.001030043332619524,0.0003305075229003973,0.7175664159999883,0.5442207666101667,0.0
0.00018575915891693709,0.0001368873865443994,0.7160860152990587,0.5409714620087834,1.0
0.0004359283587256704,0.002161785234291457,0.7164569259065116,0.5413700863870892,0.0
0.0001885178096579065,0.0004553205451337146,0.7160945386396448,0.5409384846964084,1.0
0.00035838467058637235,3.283807550205631e-05,0.716334866462417,0.5412048330135069,0.0
0.0001732022155731146,0.011479132327450452,0.716085041284298,0.540935644418652,1.0
0.0002842088736775925,0.0061368708346581265,0.7161960371679349,0.541053579493075,0.0
0.00017810390862898454,0.00039636026594066023,0.7160810878475051,0.5409619867103782,1.0
0.0003974850866891493,9.14563790122419e-05,0.7164239837619993,0.541530427180946,0.0
0.0001754276578978789,0.0028035770988173933,0.7160792005309914,0.5409515349051234,1.0
0.0002970746851548103,4.8719944323729475e-05,0.7162553661813704,0.5413781279467442,0.0
0.00021913399950406278,0.0002647266455096005,0.7161341003286833,0.5409899253752015,1.0
0.00017612927735944067,0.0003518361351905752,0.7160775547893775,0.5409562400686724,0.0
0.00018603311461478072,0.001017500111274737,0.7160917165181967,0.5409463549156195,1.0
0.0003646809709534956,5.345323035404331e-06,0.7163666922578781,0.5408622866942611,0.0
0.00017589094888840855,0.0017268454988848755,0.7160791668949236,0.5409493916025732,1.0
0.00386055063559135,0.00022268156608128142,0.7172728089785192,0.5472333647003056,0.0
0.0002132733126305003,0.00012468137127050888,0.7161380721342011,0.5410871910655644,1.0
0.05595229246702155,0.00234348094674966,0.7307571006058317,0.6399568740855348,0.0
0.0001764860056864626,0.0004669569126098533,0.7160784451412129,0.5409548208395032,1.0
0.0006134681582796045,5.652066673750289e-05,0.7165858351874613,0.5419189631677407,0.0
0.00018050930668286826,0.000760355756905931,0.7160846515056469,0.5409517229341789,1.0
0.00018226850155472762,0.00016133821500157255,0.7160831255809784,0.5409780281245753,0.0
0.0001767650832098875,0.00011812417627250771,0.7160776952118791,0.5409594524237148,1.0
0.00020857927127550095,0.03403775536825949,0.7161622255985578,0.5410215851355854,0.0
0.0002023377519100797,0.00016132734962667067,0.7160742528442521,0.5410586976855585,1.0
0.00018822289887088727,0.038156746598265755,0.7161255169512951,0.54091859773593,0.0
0.00017720140092398226,0.000516867580953758,0.7160794300658915,0.5409556327840975,1.0
0.00023773168687635118,0.0005101022214441392,0.7161524279557517,0.5409933802400313,0.0
0.00017641122990114002,0.0005344942093616148,0.7160784109048087,0.5409587413692816,1.0
0.00018676871668298674,0.00016323060010731485,0.7160904308461411,0.5409684776825981,0.0
0.00017648854835306026,0.0006868296312625213,0.716078725086863,0.5409546772843041,1.0
0.0005631985098846377,8.595154532417548e-05,0.7167325633664092,0.5422169810227311,0.0
0.001134678388260296,0.0006527315001159106,0.7174229536064205,0.5440065565613328,1.0
0.00016268449968827856,0.04965480029561169,0.7161091128823502,0.5408670754602757,0.0
0.0002063554771253224,8.918836492134014e-05,0.7160977354821918,0.540992504546351,1.0
0.00017839346812561553,0.24617482065069607,0.7163107051419824,0.5407567211248443,0.0
0.0010048966888626062,0.0003110978799256703,0.7168391220039283,0.5469719467778882,1.0
0.00023474498935178675,9.352117153590966e-05,0.7161576010520613,0.5410468055019352,0.0
0.00017717593974580343,0.0009191249591276145,0.7160801022598036,0.5409604037734304,1.0
0.0004774056350077061,0.00018035091442231144,0.7165514612380627,0.5418938571915111,0.0
0.00019455398675694013,0.00017965820630586743,0.7160939547474107,0.5409774009219342,1.0
0.0005143947840668385,0.01064682516379371,0.7164693043306518,0.5418839023683419,0.0
0.00023223326100904184,6.339276934234916e-05,0.7161697861214623,0.5411688166756043,1.0
0.00012860961395324373,0.17895725381395033,0.7161923137723972,0.5406437613200817,0.0
0.00018393715119616703,0.0006868952440787258,0.7160841834259359,0.5409633453253547,1.0
0.00018759616452178568,0.0022084728771493527,0.716098189582834,0.5410013993094703,0.0
0.00018947645434973497,8.542764447096521e-05,0.7160907003188989,0.5409665872391972,1.0
0.00019235127268883842,0.0011224904468326267,0.7160850722029831,0.5409750459525501,0.0
0.00017568533272094072,0.0017829099969718064,0.7160786731784285,0.5409511869367833,1.0
0.00019700683583095805,0.0011875850201011132,0.716099467719483,0.5409574800833911,0.0
0.00018224574025114374,0.0008376731390581649,0.7160878767696466,0.5409733430961259,1.0
0.00018232877254502626,0.0013622397058689652,0.7160893979504085,0.5409811569618342,0.0
0.00018083799493667178,0.00023018088001319076,0.7160833691880057,0.5409547416641777,1.0
0.0005662417176647476,0.0019949856212624732,0.7165220385588752,0.5422142415856821,0.0
0.00017675556115543571,0.00017001661959470393,0.7160788448621379,0.5409526618239968,1.0
0.0001461378811874847,0.2255471851840286,0.7162241736792219,0.5406632820106222,0.0
0.0001755097423521818,0.0022935537137782937,0.716078816115159,0.5409510921052595,1.0
0.00013187105491660293,0.3014965896182069,0.716303708810567,0.5405583487557778,0.0
0.00021002166794807208,0.00012108617770579741,0.7161345196639807,0.5410679674672103,1.0
0.00021275729144637392,0.039135121106644126,0.71616819276546,0.5410172964336852,0.0
0.00017684940769639268,0.00044853552957652143,0.7160783406407454,0.5409577931448414,1.0
0.0008599991994701704,0.3351033708429146,0.7168369755020119,0.5428688167738407,0.0
0.00022041575741149416,0.00012758543524993282,0.7161418126240089,0.5408871511819171,1.0
0.007326835084359136,0.0002543292565927134,0.7218130670668179,0.5614111767543652,0.0
0.00018298880997512715,0.0006286553837564698,0.7160894253863468,0.5409762848358485,1.0
0.00046833563708796805,7.095571942748735e-05,0.7165295638044008,0.5417161317148508,0.0
0.00017684644948039326,0.0009208559064261893,0.716079636590396,0.5409524834919162,1.0
0.0003091572136171717,0.2613380969099856,0.7165393351112721,0.5412733909730626,0.0
0.00017680654972885472,0.0005357309693176555,0.7160791666619525,0.5409519745774475,1.0
0.0002443832653279726,0.027425543522001102,0.7161847354520077,0.5410556503015502,0.0
0.0002386158942881499,0.0001554845205664207,0.7161552588172296,0.5409783186571588,1.0
0.0002959339597789814,9.157360248919152e-05,0.7162742701033267,0.5413622272389507,0.0
0.00019336930063436081,0.0003557492562038453,0.7160978198624074,0.5409757016319372,1.0
0.00024674838970435763,0.031449794748125016,0.7161197752646782,0.5410698089833835,0.0
0.00017638388077409733,0.0009509249879898381,0.7160789321448482,0.5409559536558348,1.0
0.000535366448541536,0.0754779903553203,0.7162490352996203,0.5415255539280135,0.0
0.00020849327621381953,2.3978111380686812e-05,0.7161249704394747,0.5410424450148164,1.0
0.0004291736260612722,0.01756670322054034,0.7164967133934023,0.5409258841583227,0.0
0.0001765602330514608,0.0005577852002664821,0.7160787884254146,0.5409578427243946,1.0
0.0005893802213324876,0.17350894150904222,0.7162482011360345,0.5428205278497651,0.0
0.00018296399173083197,0.0014810802669824666,0.7160854491545747,0.5409611787280367,1.0
0.012662564943236088,0.0005007639376389712,0.7172420400949107,0.5585437736696729,0.0
