0.00027684358969499437,0.0005160907347268318,0.7162066117942156,0.5409540215403941,0.16527823450328133,0.33811530909391985,0.5142180017065701,0.02896560019374364,0.7021947634538239,0.1887979839932677,0.6255253417767223,0.29164269112747465,0.2790622057082633,1.0
0.0011786093434806265,0.00028202902620970763,0.7174809795194939,0.5438304671795052,0.2781943530989664,0.32892980765660396,0.49124402628446445,0.028040962332520358,0.7024211006679575,0.21056618690117185,0.6305241428963111,0.292434639761474,0.2783281791484814,0.0
0.00017618447570318585,0.00010394980523606087,0.7160774460411827,0.5409576055869113,0.19380071646492156,0.40459469400953385,0.31777769452077925,0.03409615074919838,0.7020613360495399,0.504180371595046,0.6454587427753096,0.2937037816872067,0.27856816962361364,1.0
0.000519140456577349,0.0005212034316872775,0.7166127783744314,0.541727177049001,0.2254299701007543,0.3335283442929841,0.49167948826607655,0.029792021213551522,0.7008972698772096,0.19531197940186143,0.6376527475548438,0.2927860250475705,0.2815155550598539,0.0
0.0001767363208760957,0.00019266624125488518,0.7160787357249441,0.5409535300033335,0.10689558043017436,0.3701274966333663,0.45965558014148067,0.030551597928171192,0.7040578232066192,0.17086825981102183,0.6475062071511085,0.2927856419733122,0.28224323224065506,1.0
0.00014157626252025578,0.20278686621283626,0.7162155384541694,0.54064159081622,0.19776369637865013,0.5154919381333687,0.4951715900580681,0.03144003477859292,0.7054735724847507,0.1729937577086453,0.6575427570421518,0.29618025130312053,0.2828690727414009,0.0
0.00020728077658644089,0.0006215900637607484,0.7161294727986919,0.5410681572090071,0.21773454658307856,0.3767070394640923,0.39203784764783217,0.03123247174519238,0.7037381934087267,0.16837490851943807,0.6260430846264912,0.3137264396860889,0.28101324060246685,1.0
0.0004123021070127096,0.00014051599747591167,0.716351315709407,0.5416593595115241,0.22133176014336997,0.34203143240613776,0.47079980135362925,0.029576961127933763,0.7016242660056949,0.18486148558184884,0.6390714025369995,0.2929283337040505,0.2784075766077668,0.0
0.0002280103510903062,1.3642870688626574e-05,0.7161124069176081,0.5410210922613494,0.22568488648200372,0.3697855275256179,0.3990081562381764,0.030671083490414534,0.7043675331442828,0.15963979175643192,0.6704008928759477,0.29577221239678564,0.28157182473435344,1.0
0.00031777011914383444,6.075131809014228e-05,0.7162307665658586,0.541072044942437,0.18892546006482108,0.33963777839227977,0.49478169375390335,0.028936551167521665,0.7029514364086048,0.1873778076433495,0.6238132347282648,0.2918201765893523,0.27819802257655235,0.0
0.00023701719007605685,0.0005260508280610712,0.7161269752853803,0.541002883698288,0.21115721850458966,0.37150397888038295,0.4342105753577519,0.030370450533506673,0.7035347182570414,0.177499125026394,0.6692531029170111,0.31340939304343457,0.28122693679060873,1.0
0.0010303939695476207,0.0002579136331448302,0.7172966782253871,0.5436052606525391,0.2869385017997961,0.3375351134248028,0.4678130956157778,0.029243098599583562,0.7029912068193999,0.20154233668109175,0.6373973436107908,0.29309885054297613,0.28142302722161205,0.0
0.00017823822905895458,0.03674423336610082,0.7161153751790936,0.5408745591916498,0.07533089142192216,0.331293162100487,0.5493493508893441,0.03209823902952452,0.6922182795693878,0.17889781787126477,0.6569215580082826,0.2917737734137766,0.2844531882571468,1.0
0.00022833124813462745,0.00012371042909011323,0.7161333421141075,0.5409556952315665,0.1723560869469492,0.3504465155727969,0.4750694900342952,0.029618398340456743,0.7031470317313482,0.17384132100013525,0.631516677523334,0.29212267754438925,0.2794294448655132,0.0
0.00018061219619948756,0.00034152687917233734,0.7160827905488715,0.5409566443741611,0.15939522810969922,0.3734460701713438,0.41967864756773415,0.03135441796023202,0.7029551828176545,0.1547944496956454,0.6752847233814352,0.29078120796490703,0.2831138182739858,1.0
0.00014236054217338107,0.13012233888123415,0.7161631341887307,0.5407308792584959,0.16144534976374697,0.45253689924206736,0.43855118221125683,0.03191162909355447,0.7017512298928835,0.174420283333683,0.6385635390237869,0.29951866438749586,0.28334205170351,0.0
0.00017985722932594632,0.0015116461112681494,0.7160842752307791,0.5409464776105329,0.10469641804580693,0.3613312545095815,0.4974122706577331,0.02998963631613897,0.702962371617242,0.17964669846299183,0.6446448766602633,0.31117842384457617,0.2812494858283492,1.0
0.0001902901125560414,0.014200672846807358,0.7161170326899658,0.5409867711069528,0.2100082951125029,0.487086397279462,0.472720927479537,0.0325827471858451,0.6986375314508045,0.15599056036481698,0.6467260297014839,0.2931755858849325,0.2821668666797771,0.0
0.0002040349383284788,4.2161385014664876e-05,0.7160976612641401,0.5409803205225676,0.20466301510594567,0.3709003807052247,0.4061702117860229,0.03075750301837937,0.7042805075904315,0.15504179456516837,0.6701598122254516,0.2921280718205764,0.2824614066619173,1.0
0.0013637908299237627,0.00010498685371319871,0.7178624389662014,0.5453484710403428,0.28544244217150266,0.32469788711386716,0.4874754858737649,0.027931338907185157,0.7022527814784377,0.213602420202608,0.6161608308041959,0.29164210379999167,0.27928340258196843,0.0
0.00021785540296091093,0.00021447854115546477,0.7161160790362735,0.5409815410662231,0.20336352554914236,0.36558883792659513,0.42384170941150445,0.03046317922483939,0.7038557568779168,0.15761708624892976,0.689040582647373,0.29332398443384383,0.28227177395438424,1.0
0.004376514031701945,0.0010978306359301117,0.7231530055512199,0.5506012865453948,0.2287968613028824,0.2672805206206757,0.6835080001182514,0.024377940108628895,0.6996999088484529,0.2803544324253261,0.6828962333827485,0.2914528589160397,0.2759859049807885,0.0
0.00024605710395612706,3.9278997537830346e-05,0.7161777624115842,0.5409506876347963,0.20239354233129755,0.35640519834215983,0.44889638163765144,0.02976518051260843,0.7038448416992632,0.16818127608656797,0.665606509669708,0.29411560672764014,0.2807955103987938,1.0
0.000379113968622166,1.2484029144024106e-05,0.7163080005052158,0.5412216990737516,0.22105484144953258,0.34429831710190895,0.4701585364632644,0.029056905501364597,0.7034806001371022,0.184047979653767,0.6457391847021616,0.2928919663814026,0.2797446051566473,0.0
0.00019223477855797124,0.0024485793737696153,0.7161005250575586,0.5409342185737682,0.17714494736083664,0.3979257506376511,0.45749809156189936,0.03088070275167139,0.7024283703517289,0.15988329825740838,0.672236409453029,0.2943321839968053,0.2810992533957788,1.0
0.00018601417868479436,0.00015423832031834922,0.7160835555366832,0.5409679343923389,0.20233361484334697,0.38380175596612376,0.37990640539164344,0.031596904647510214,0.7042117815591087,0.15625050965252119,0.6927636012432923,0.28787637336420013,0.283481550027508,0.0
0.00023616695410686264,4.001319638455986e-05,0.7161018544618833,0.5410184072971974,0.2307518921900156,0.370445647374399,0.39809477322031184,0.030692341596932463,0.7043247128619987,0.16054845145969132,0.6745357096532445,0.2922721274836368,0.2808947634135605,1.0
0.00010938036870053306,0.24506919341723438,0.7162331867658893,0.5405212858619841,0.11685166053006982,0.42526258143966666,0.42238235458149814,0.029675270619329876,0.7076417988063354,0.44071034730310144,0.6456367597170051,0.34977540137486063,0.2798592936832594,0.0
0.00017946305779008623,0.0006588371098826401,0.7160838533301933,0.5409575129545823,0.18223214578591984,0.3819922463595339,0.383554590567303,0.03250058249121307,0.7014488433838458,0.15230742703714986,0.6880560517022688,0.2954805899210459,0.2836708623515959,1.0
0.00027357363251375713,8.039942694597346e-05,0.7160872006703276,0.5411704332301088,0.23410579188409825,0.3663799288047793,0.41024590129841965,0.030463442915856002,0.7040300861500091,0.17400311032917093,0.6226200965539435,0.2950374050988451,0.27980940515249514,0.0
0.0002155888289093876,0.00047441025706072143,0.7161187792115609,0.5409740291357155,0.19143201597645454,0.3625885865226489,0.43883953853392454,0.030427941804489385,0.703243320185914,0.16118237128534688,0.6840758868027764,0.2949359749391385,0.2818870660844551,1.0
0.00018394105470196363,0.48690818000122965,0.7165639176995563,0.540342118598486,0.22498851181418456,0.4398460616854098,0.45458855761088773,0.02240143099749838,0.7209736642426465,0.18031509938344573,0.6715784498875378,0.29488741816737474,0.28349743095181756,0.0
0.00017686568042107474,0.0007565624353071711,0.7160792200697401,0.5409528289579397,0.10553722270686226,0.36618592707206143,0.4639876463783746,0.03126471453862684,0.7013596740907085,0.17512138224372667,0.6200836542419896,0.29706112549399843,0.28145514376887387,1.0
0.00016552906885820406,0.05803129071429889,0.7161203225728181,0.5408572957944376,0.21909090526487043,0.73072903634791,0.6143658187107852,0.03584858634125125,0.687807347352002,0.17303811717094034,0.6889773547575125,0.29610493282284334,0.28313018143428953,0.0
0.0002011246712639856,0.0005169661901120032,0.7161021854114769,0.5409529090480263,0.17588730890955648,0.3622132489644193,0.44381983051542395,0.030524654486421183,0.702945472907946,0.16075285201948467,0.6773575314969581,0.29481384790110604,0.2821669924982738,1.0
0.000799123242885252,0.0015994580157602314,0.7160378945136562,0.5416698127373177,0.2873180553090482,0.3437065432154134,0.444512136433607,0.03285253062455824,0.7028032147716412,0.20669696739549237,0.6578217978499947,0.31466809151549274,0.28518628276621255,0.0
0.00017511592835078534,0.006553012139406757,0.7160828152871592,0.5409411543252979,0.0608992147155539,0.35404421098435995,0.5211313667866474,0.030978482404903168,0.6989858739088384,0.1720078831467602,0.627909172133157,0.2920572150202777,0.2821565722756518,1.0
6.709444544766244e-05,0.41205984533043866,0.7163442710998499,0.5402352104085812,0.10315592832105602,0.2301995814776726,0.3264799586591317,0.03345827879921794,0.6885706143587297,0.15855020647662305,0.6293228032018093,0.29223108696459915,0.2840753315368283,0.0
0.00017611071844388744,0.0002598778417216563,0.7160774932539786,0.5409568012843363,0.18765682178554494,0.40365410902724974,0.32495080705604573,0.03350347491379693,0.7036639994184029,0.5004595509013446,0.6422965100148105,0.35305676988936335,0.27739006026759194,1.0
0.00020133361608680098,0.00011781955687329218,0.7161126817828931,0.5409863608270937,0.17398834752860612,0.36127949422019195,0.4452034271115712,0.030338126945846863,0.7033373599176864,0.16304324302584383,0.6264432411609148,0.2928049567970424,0.2805713391190606,0.0
0.00019745305925838574,0.0004177596338897534,0.716099808136803,0.540969659180149,0.19777046557522193,0.3722602263243001,0.40873592296606337,0.030991021106987864,0.7037308348764831,0.1536866430850641,0.6892129539837994,0.29498446114075555,0.2828388488740313,1.0
0.0002445190904924243,0.00010022601492730085,0.7161007698353095,0.5410991520717695,0.2747551521045708,0.38277442674579226,0.34070489575146123,0.03173351486503651,0.7043743290077488,0.1560901870629905,0.6301392333874621,0.2894504229399927,0.2830846651736378,0.0
0.00019938740093357245,0.0004683203038300908,0.7161129252517987,0.5410493384748228,0.21469886393607873,0.37830878346501073,0.38447967086396356,0.03143755057260348,0.7037507016684281,0.15395610842145008,0.6177536613811383,0.2932987791293669,0.28164286961865603,1.0
0.0002692607089876298,0.0001842918611592824,0.7162242267770446,0.5412703495442779,0.2317653079511069,0.36300220970770636,0.4132934279285223,0.03052240558306814,0.7033385156352179,0.16622734696940272,0.6137439351131431,0.2931247983529926,0.2810678000150998,0.0
0.000242600093377182,4.37783761731772e-05,0.7161459282611977,0.5410150797280578,0.18763772866342754,0.35270100519083547,0.46243587504757333,0.02962137102762981,0.7036331768500694,0.17241916425643955,0.6325601314654254,0.29193443206587216,0.2804780050517562,1.0
0.000789049827562898,0.0026972322059096443,0.7162875239072153,0.5421932244504305,0.3186206264975907,0.374256614116396,0.4147130084480934,0.030569286153627497,0.7022184823290311,0.1845234144673819,0.6403627414065907,0.29485093811694574,0.28070136848697697,0.0
0.00018351305995301234,6.785443502168101e-05,0.7160882959579846,0.5409552826370847,0.1505932715059763,0.36744303832699515,0.4450537278991079,0.030393376966930258,0.7041334821267577,0.15963972289953943,0.6214256741741959,0.2922976481193397,0.279744212464155,1.0
6.254991786239488e-05,0.4500213426934081,0.7163784065484847,0.5401842572623167,0.13916951192046068,0.3237762142096855,0.3721977784594346,0.0226128113061339,0.7236036762365915,0.16310820647223365,0.6529691898257349,0.2948694041297325,0.2835956316616001,0.0
0.0001800168490681956,0.0005919357446455172,0.7160821060531246,0.540953142714664,0.07269917887734018,0.3468277089007955,0.533847554267635,0.029590349603408457,0.7018833278860204,0.17251157498147557,0.63166552908305,0.2908567189129009,0.28154886386848793,1.0
0.00023188758460322733,0.002417481031360521,0.7160736546686464,0.5411598061313533,0.2494755877181876,0.37783613010458306,0.36633354429581283,0.0478673728147881,0.7062585983431663,0.3259324499328368,0.0,0.24120161544188118,0.3331847085618056,0.0
0.00018728914605629227,0.00027722806668225436,0.7160872957404466,0.5409946469825806,0.29510038694417884,0.4143415638594526,0.2564537201634568,0.03356119862599196,0.705329883869943,0.17484247807107303,0.6140050061485307,0.2948037033733929,0.28520215856712544,1.0
0.00018122901505775169,0.006436427668150644,0.716087376118679,0.5409568353139088,0.1351723380840536,0.3742308034493368,0.4655870848157802,0.033577479091817825,0.7032777581876398,0.36881608516630626,0.6607730507629647,0.23434514743080895,0.29039671686401647,0.0
0.00017840261059085677,0.002296008152045819,0.7160830936492549,0.5409552746164906,0.18201550996283516,0.40789056762877385,0.3990958094407616,0.031958517613675644,0.7034166861783164,0.17145121670867347,0.6665715632288344,0.3098499558122744,0.28306187872252303,1.0
0.00019419534528299673,8.784205087294938e-05,0.7161062004682446,0.5410300413553317,0.22016436332600675,0.38277679827644673,0.3695167474112365,0.03151976309891218,0.7044820008230808,0.1537141556241556,0.6086130265934803,0.29444623415415255,0.2838396505021419,0.0
0.0001804371728165279,0.00025669712300901634,0.7160818177691927,0.5409563071206898,0.06890826053668464,0.3450763028567444,0.5396733220468813,0.02928570436364607,0.7024864693291365,0.17377326430977258,0.6268602465453942,0.29005249712832604,0.2811010547684377,1.0
0.004362050361324579,0.0011664224707348889,0.7176990078151003,0.5669344699666591,0.24503686242400857,0.2929022651469299,0.6015802336337155,0.02785116515529776,0.7011795870911935,0.25547837314033484,0.6162170974896756,0.28927513430190144,0.2695588902897684,0.0
0.00019428070655118628,0.00030049870720549876,0.7160895651240465,0.5409742678957095,0.19290391557447426,0.37344885692989727,0.409116598969529,0.0309687111918477,0.7040122156443386,0.15677828784798342,0.6693589154269205,0.29195312997407874,0.2819903998886995,1.0
0.00015392974748473418,0.09054215180546411,0.7161392491432123,0.5408045639560394,0.18500534372631747,0.4728988185946431,0.43069638879671907,0.03224364413006755,0.7016942094125326,0.1646571791518014,0.6404258776464259,0.29299815260547024,0.28397011203144795,0.0
0.00019246172894279122,0.0003297490304657556,0.7161045344111358,0.541006206337828,0.19398573839048855,0.3740943374317691,0.40314864763009084,0.031222382891734013,0.7034706165234654,0.15401605982315947,0.6340847515367025,0.2945043218101634,0.28193429253231306,1.0
0.00015855089581905363,0.08002427248707665,0.7161355033225615,0.5408321696942568,0.19619764088425054,0.4827682728176356,0.43483513769510657,0.033187395612103696,0.7013920403731932,0.1604228735650829,0.6198780461205224,0.2922341378059814,0.28543460456865233,0.0
0.0001862047787327,0.0005692027895402747,0.71609399035707,0.5409829434037248,0.18919099812283252,0.3782626470248174,0.3978758413666777,0.031406652439958445,0.7036502201361701,0.16463247840130824,0.63266797679909,0.3108654029325385,0.28171009851800255,1.0
0.00017579932831837696,0.003509140433766579,0.7160806829843913,0.5409540251430037,0.1894996864329039,0.39848369679283724,0.34370268456999664,0.03449888515115621,0.702542985735861,0.31398862960305535,0.6119768590575608,0.40940255586297913,0.28338561817213764,0.0
0.0003599365118960502,0.00024187020321627534,0.7161823374645918,0.5410922701469473,0.24045971073988023,0.35208130959316075,0.4365856305195445,0.03005129018326053,0.7026596543550476,0.1727013222805358,0.6969846708155565,0.2953908589484938,0.2812041132820365,1.0
0.0002025891341070245,0.019289845085845476,0.716122745502325,0.5409520344824069,0.17825254503445884,0.38369952287539993,0.46379975551475777,0.031126051342747537,0.7007125123965902,0.16724152044769133,0.6244784371158475,0.29374556864509915,0.2809013943818491,0.0
0.00017735832883056203,0.000517723020549754,0.716080023699147,0.5409520193100469,0.09513609551425786,0.36243377460354226,0.4864592968500396,0.030189956991453427,0.7033552463383044,0.16493234677002724,0.6434085653781831,0.2915522231297523,0.28204726659688434,1.0
0.00011893726483343573,0.24614564516843113,0.7162467759462909,0.5405300794913215,0.11745227707552282,0.2653268094540548,0.387654028123931,0.03999441039887315,0.667931391764843,0.15727947325014727,0.6217660027550492,0.29370734132239956,0.28391703078222164,0.0
0.00018123604375535024,0.0020542187606633483,0.7160868243443886,0.5409510086858934,0.12106637339133931,0.36236453015413866,0.4793862404078494,0.030451223742275872,0.7023258646996099,0.17839471033565282,0.628422231207072,0.3113892837328955,0.28084687291494914,1.0
0.00019042045337854798,0.000294110504417619,0.7160950104400878,0.5409698678659244,0.1629363189634072,0.36481458545082796,0.4432733302693366,0.03052645802732952,0.7033888756792275,0.15924045527430014,0.6317765981102781,0.2915956186407888,0.2805778049642172,0.0
0.00017644856213190597,0.0008125856621579372,0.7160788544816772,0.5409534083051838,0.13237730139526316,0.3784440904010942,0.4219613040592865,0.03163719253943014,0.7029024059980953,0.17545071479495386,0.667362851173049,0.28085315183853166,0.2833767979893329,1.0
0.00038329527843679355,8.449767602432962e-05,0.7163441473166732,0.5415684766400437,0.24590080682624532,0.3538964063421536,0.4332575043389545,0.029726800080267377,0.7035871047627495,0.17544251424713844,0.6397423923709873,0.29333602852652196,0.28000126415822263,0.0
0.0002472366803559306,0.00015931870831347936,0.7161472072752576,0.5410068724379047,0.2253487153008725,0.3641332774197092,0.41473810897015123,0.030460555077534805,0.703758777581849,0.1619441092204394,0.6663072470819523,0.2953597203735584,0.28163731158275046,1.0
0.00017934434151924226,0.444627557193925,0.7165405563362872,0.5406014153158996,0.22459458125739193,0.5881958809355359,0.5700653508607527,0.025569436866077697,0.709012040644879,0.18998049320634158,0.6325817603668403,0.29270650462294784,0.27978993677236963,0.0
0.0001756863204963714,0.005439353411542801,0.7160816233653993,0.5409482671985651,0.16620009722919288,0.39615693309642275,0.3890822449251799,0.032468888872249684,0.7033062282570363,0.25266512628647475,0.6852518943105603,0.30204857171884436,0.28277415733642447,1.0
0.00021627528470660132,3.519641108675961e-05,0.7161229894620347,0.5410252913636362,0.18803466342200448,0.3604521240060684,0.4405665754858015,0.030165454132743692,0.7037446280028307,0.16500579931373105,0.6253674259617104,0.29292572759025043,0.2796390937248019,0.0
0.00022763484769189346,0.000145888265711977,0.7161460038830438,0.5410406119875835,0.18484473435707596,0.35543829003587935,0.45478186374282686,0.030088310396736387,0.70289336834384,0.16920831518932322,0.6248882063683565,0.2921001876622308,0.2794585235792141,1.0
0.00017677030134518766,0.0006508456913183816,0.7160793644514613,0.5409519496321665,0.08636432324492874,0.3613106831446685,0.4894431811366473,0.030900531669231728,0.7026459896507034,0.16949703898584845,0.6413851641638942,0.29306595341358627,0.287644735838025,0.0
0.0001906925446462373,0.0014598912613636335,0.7161000005361762,0.5409367618877022,0.15356858948169355,0.37741892345852035,0.47475259065919084,0.03026081457167737,0.7029308845275134,0.1633323342752635,0.654100959794173,0.2927203797273918,0.2817514222598478,1.0
0.00017613069928241435,0.0002588510442672713,0.7160775404331314,0.5409564901312116,0.18962979017825077,0.40304012435025977,0.3245551090654822,0.033715683468312926,0.7029675942169865,0.5094442401980366,0.7084700668317718,0.2578164883103516,0.2801062395858378,0.0
0.00019008243739061597,0.00017066048370957196,0.7160985126638626,0.5410068999341738,0.20881702734787322,0.3807369265803309,0.3772354685499796,0.03159955202744532,0.703921758336456,0.15220538264883812,0.6249819232510235,0.29480883382314066,0.2819408222561327,1.0
0.0003271211475616658,0.10030044795771528,0.7163892642942181,0.5412480412049036,0.21936418662800028,0.34190350475948367,0.444874142735126,0.031391415375994644,0.6994541250234563,0.178807038879811,0.6429830664702147,0.29379586097543686,0.28450862641427316,0.0
0.0002257199098417912,7.931797436992044e-05,0.7161542676773949,0.5411498472717173,0.22337506256118042,0.3701574584925096,0.39768015205836726,0.03088948557316002,0.7038231406565052,0.1600867004293552,0.6046753662534271,0.29289589698529933,0.2820838457142394,1.0
0.00020418425322197133,0.00030856635134743696,0.716123001890849,0.5410425639895456,0.20232092491691478,0.3703194251803563,0.4083604080450286,0.0310294177382113,0.7033751095822279,0.15764738326741262,0.6235718909533168,0.29435471136806834,0.2814149280049887,0.0
0.00017878616182699907,0.0008106756175941601,0.7160814617443525,0.5409508306061445,0.1425099893586172,0.37174399861591106,0.43504905854998366,0.03120030384915231,0.7027861836346997,0.1556932217184423,0.6686525077062527,0.2900248534094211,0.28281306154931707,1.0
0.00028135701883561274,0.004174229601711352,0.7162156742374309,0.5412696257006736,0.20388409819503034,0.35868886367671926,0.46163811173588737,0.03099734661653245,0.7023578907968211,0.17487775761791308,0.6263091292759186,0.29249320499229703,0.28238010258370305,0.0
0.00017996044664361278,6.196539600015344e-05,0.7160845512515841,0.5409735482762847,0.1970929308648716,0.3884324615990303,0.36285076611738903,0.03190094479467714,0.7046381598540927,0.15820887392110136,0.62808343661757,0.2927181305016008,0.28306962385922985,1.0
0.0015277069888260044,0.10511674270969458,0.7179094671064179,0.5465155102851342,0.32259079918908884,0.3642015764208252,0.4552050321133962,0.03078894912795148,0.7013427054651363,0.20821841583789918,0.5989583970469454,0.2925653874555663,0.2849888713781063,0.0
0.00017663060996320982,0.0009680299952776333,0.7160795615300063,0.5409523462147826,0.10540425168203553,0.3676362022974649,0.4625475967045379,0.03110195099159018,0.7020499194973537,0.16698609134835474,0.6475836841116319,0.29266840243056674,0.28246776414285873,1.0
0.0001380245558235114,0.4023052610957615,0.7164134506942758,0.5401853505122697,0.10729354915554025,0.26059877970028533,0.4730339506081567,0.024836362864144153,0.7055466680616876,0.19255102661099716,0.6370295413043235,0.2921184522850726,0.27942929892895957,0.0
0.00018279485918020898,0.00016112855549241592,0.7160847213903144,0.5410025493455375,0.13960355332712848,0.36793126072818827,0.44552908379819667,0.030737086681721294,0.7037228475138404,0.18589550010198386,0.6286892253946939,0.30008809485518173,0.2800312140722843,1.0
0.00021467248449029094,5.6904520603306974e-05,0.7161320040843302,0.5410114377385835,0.19075138444327638,0.3621728601106977,0.4376194237952462,0.030164818697655433,0.7039532659695309,0.16313720291182346,0.6330337266022209,0.2925283723395459,0.2811090684234167,0.0
0.00020815107553919128,0.00011523536433749593,0.7161265052554281,0.5409605094201874,0.19366353279433732,0.3654637570181124,0.4306832042614708,0.03032695839490577,0.7040113810999789,0.15881547149564482,0.6619425336146596,0.2929474466747685,0.28231938400341083,1.0
0.000458961493713882,0.00019039283006405672,0.716535187129728,0.5420273462770212,0.24723674810715526,0.3472147695221419,0.4464034359144417,0.029638346568058214,0.7025266510841709,0.18402464475363206,0.609549338553254,0.29234685143897293,0.2789068727074698,0.0
0.00018730843382759794,7.59730535728545e-05,0.716094621463668,0.5409960386809143,0.22368805371787503,0.38802154462424737,0.3519396270623924,0.03187548819408016,0.7046769135884656,0.14661375823291012,0.642729699739876,0.2907191675359503,0.28346546856242455,1.0
0.00016513899150486346,0.04075708989548706,0.7161035946411919,0.5408820025064683,0.09688603921922938,0.3585874649463438,0.43530938343962045,0.03711813043440251,0.683782941240389,0.2242724412582439,0.6118076322683361,0.2638524692378012,0.28304604612746626,0.0
0.00018885989197385154,0.00010132615462780242,0.7160958151510967,0.5409959028461706,0.2129908624756536,0.3833310127541611,0.3701557683439616,0.03156454583019749,0.7045093372992787,0.1507828294012836,0.6364729453255328,0.29655584978947425,0.2822862526463176,1.0
0.0002446611761534026,0.13011978373117516,0.7162951843450849,0.5410577193783642,0.21421936628298083,0.3394301659025054,0.4108163772303443,0.032686951682986846,0.6975053777637233,0.1675491510460837,0.6440224815116067,0.29407313556091164,0.2845684574831005,0.0
0.00017666118119933423,0.0004430744759068711,0.7160787883436547,0.540954737005261,0.14510055826820495,0.38118391570807114,0.40662944883216867,0.03181495904946067,0.7031384343414631,0.17898057402639486,0.6745948495326994,0.2868298637508179,0.28300698483666553,1.0
0.0005612150498585288,5.134776086147819e-05,0.716695808982304,0.5423700850240105,0.25458787949907125,0.3431777267812913,0.4546762494761656,0.029083239581523663,0.7032134546311594,0.18964900229363613,0.6089639615887583,0.29204391458250417,0.2784167862696149,0.0
0.00020192601680608469,0.00010077515614748123,0.7161143173308328,0.5409209005384465,0.2243950940961828,0.37897294234509665,0.3850631699394139,0.03110223419230497,0.7044528990436615,0.16432243522407464,0.6885323255438697,0.31464496678324705,0.2811908788437996,1.0
0.000176453190328614,0.0004538187449958167,0.7160784666643505,0.5409583019810439,0.17956547587228217,0.3944969873459227,0.35203911201069893,0.033228803637627584,0.7021224876959679,0.2613929720245212,0.6193253468411356,0.31773978327769814,0.2809137656550355,0.0
0.00017578143359233724,0.0013375750378934702,0.7160783927112359,0.5409509535705819,0.09265838992567102,0.375069769819834,0.44865207600621,0.03183682436926788,0.701638774395388,0.3447516452751167,0.6066421144468508,0.31386397731197635,0.2787068907407668,1.0
0.03406833888112763,0.0010883650416678506,0.6959848365797275,0.5326635383822663,0.3525251290956175,0.19166193200727896,0.8050540075534631,0.021609994274705883,0.6980773777858117,0.37398275731414715,0.6223718761423755,0.2876109254108088,0.27292224082815103,0.0
0.00023283812491535548,8.480666264373479e-05,0.7161566651164863,0.5409619080721136,0.20516370927464098,0.35964583103755227,0.4349788802290666,0.030143423631307148,0.7037220563246845,0.16231574823064812,0.6888001647844914,0.29526741336458245,0.28181243105510834,1.0
0.0001759480358804438,0.0053956108214219915,0.7160828035677326,0.5409487753661018,0.1529788237279876,0.3894236566176971,0.41144567871621124,0.03269796496672104,0.7030096207330925,0.16737491193721138,0.621373605036547,0.2889879063796486,0.2872439537815615,0.0
0.00017730295583495204,0.00023138302117223924,0.7160796652331589,0.5409577539319543,0.17858272136589662,0.38890850635221375,0.37037269267344614,0.0321354286594673,0.7039902650214425,0.16634295049612693,0.6888739521086222,0.27876984958367035,0.28406566818430606,1.0
0.0004720543603361025,0.30149772181840107,0.7164183335597585,0.5415936967304575,0.26156721176820896,0.6537438216889053,0.6543937106426512,0.029847833237308146,0.699232176879057,0.20663909306616274,0.6511344396858976,0.29406004766341226,0.2744267414691892,0.0
0.00019294900818446524,0.0015570448194632304,0.7161028688420248,0.5409872293160829,0.17944706558238935,0.36873992544039536,0.4252835247051437,0.03130451191481572,0.702038712163523,0.17648746712494628,0.6157331236853973,0.3170710441265948,0.28091414794254316,1.0
0.0003046107486186562,4.801235106676252e-05,0.7162425693755415,0.541425264295905,0.24599792407675675,0.3626002852659185,0.4062641589674576,0.030420432629365703,0.7036653288668818,0.1658098483530259,0.632879851311316,0.2931106139953022,0.2812116560561972,0.0
0.00018407216066156085,8.469629967674044e-05,0.7160904151566649,0.5409735067922646,0.1731773176821149,0.37375156519843195,0.4129676757190563,0.031011922393086977,0.7040042052160408,0.15399983819426985,0.6322190091206024,0.293778523259244,0.28088685831415877,1.0
0.0008909607266392159,0.3416047479439609,0.7162211265174827,0.5424202356603666,0.21922414791513717,0.24693314586620638,0.4432255472259476,0.03016779586190973,0.7000395799543425,0.2084039671425609,0.645359000216794,0.2930212933765456,0.2736818236789745,0.0
0.00017956590974098764,0.0006248271436091121,0.7160815348546476,0.540982668566507,0.16448254080858715,0.3805104006196105,0.3983401201408289,0.032161443547431084,0.7025491857034083,0.20781917672256892,0.631223670533442,0.2918597505984503,0.2793271571708512,1.0
0.00015205525019360965,0.09781498076317703,0.7161439932711643,0.5407952371897187,0.21119699850777274,0.5581080521540169,0.45797155307670445,0.033868228845056435,0.7000266019525474,0.1682121668939536,0.619895582307773,0.2833181634015818,0.28553721910906316,0.0
0.00017651330490171834,0.0006665908561144206,0.716078734323465,0.5409554881067121,0.1632935072604146,0.3976814722006392,0.3876311511207362,0.03192675454435201,0.7043865297995138,0.21425663475103163,0.6627330247415152,0.31365732299852256,0.28206819869198,1.0
0.00036180128876777534,0.00015479645076322754,0.7161734252200513,0.5410635677455451,0.22934556290510763,0.34790628233655596,0.45237052107147546,0.030424477950326583,0.7031724147449226,0.17616142284320294,0.6933129852446241,0.2945975332536387,0.2839579019638225,0.0
